"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.65,31274,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.7,32442,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.75,33664,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.8,35000,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.85,36540,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.9,38471,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.95,41343,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.975,43862,"forecast"
2022-09-12,"2 wk ahead inc case",2022-09-24,"PL","quantile",0.99,46835,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","point","NA",22456,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.01,3833,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.025,5171,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.05,6606,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.1,8658,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.15,10334,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.2,11866,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.25,13345,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.3,14827,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.35,16354,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.4,17980,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.45,19792,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.5,22456,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.55,24696,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.6,26292,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.65,27875,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.7,29532,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.75,31338,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.8,33389,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.85,35848,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.9,39062,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.95,44102,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.975,48764,"forecast"
2022-09-12,"3 wk ahead inc case",2022-10-01,"PL","quantile",0.99,54547,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","point","NA",19083,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.01,1369,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.025,2167,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.05,3150,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.1,4750,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.15,6204,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.2,7634,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.25,9097,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.3,10634,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.35,12284,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.4,14098,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.45,16167,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.5,19083,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.55,21484,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.6,23415,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.65,25424,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.7,27612,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.75,30082,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.8,32988,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.85,36604,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.9,41536,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.95,49711,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.975,57723,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"PL","quantile",0.99,68228,"forecast"
