"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.025,11070,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.05,11933,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.1,12992,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.15,13752,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.2,14385,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.25,14954,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.3,15488,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.35,16008,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.4,16531,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.45,17080,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.5,17758,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.55,18509,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.6,19156,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.65,19800,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.7,20469,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.75,21187,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.8,21987,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.85,22924,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.9,24116,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.95,25914,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.975,27511,"forecast"
2023-03-06,"2 wk ahead inc case",2023-03-18,"PL","quantile",0.99,29414,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","point","NA",15503,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.01,6368,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.025,7382,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.05,8349,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.1,9583,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.15,10497,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.2,11276,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.25,11985,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.3,12659,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.35,13320,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.4,13986,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.45,14682,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.5,15503,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.55,16456,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.6,17345,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.65,18266,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.7,19253,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.75,20342,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.8,21591,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.85,23100,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.9,25085,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.95,28216,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.975,31126,"forecast"
2023-03-06,"3 wk ahead inc case",2023-03-25,"PL","quantile",0.99,34751,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","point","NA",12295,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.01,3262,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.025,4093,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.05,4937,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.1,6082,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.15,6973,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.2,7759,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.25,8493,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.3,9206,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.35,9917,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.4,10645,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.45,11411,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.5,12295,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.55,13368,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.6,14432,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.65,15574,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.7,16835,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.75,18273,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.8,19973,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.85,22097,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.9,25006,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.95,29842,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.975,34594,"forecast"
2023-03-06,"4 wk ahead inc case",2023-04-01,"PL","quantile",0.99,40838,"forecast"
