"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.5,3136,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.55,3389,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.6,3545,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.65,3692,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.7,3841,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.75,3997,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.8,4170,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.85,4370,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.9,4624,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.95,5005,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.975,5344,"forecast"
2022-10-31,"2 wk ahead inc case",2022-11-12,"PL","quantile",0.99,5748,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","point","NA",2789,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.01,733,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.025,903,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.05,1075,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.1,1312,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.15,1499,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.2,1666,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.25,1824,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.3,1981,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.35,2141,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.4,2310,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.45,2499,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.5,2789,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.55,3069,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.6,3270,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.65,3470,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.7,3681,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.75,3911,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.8,4174,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.85,4492,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.9,4910,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.95,5572,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.975,6193,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"PL","quantile",0.99,6971,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","point","NA",2578,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.01,384,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.025,521,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.05,672,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.1,898,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.15,1089,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.2,1268,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.25,1445,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.3,1625,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.35,1814,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.4,2017,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.45,2246,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.5,2578,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.55,2902,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.6,3162,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.65,3434,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.7,3731,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.75,4068,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.8,4466,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.85,4965,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.9,5650,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.95,6799,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.975,7940,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"PL","quantile",0.99,9457,"forecast"
