"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-08-22,"1 wk ahead inc case",2022-08-27,"PL","quantile",0.99,26993,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","point","NA",20206,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.01,10236,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.025,11533,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.05,12726,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.1,14194,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.15,15241,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.2,16108,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.25,16875,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.3,17584,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.35,18257,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.4,18911,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.45,19557,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.5,20206,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.55,20735,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.6,21280,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.65,21851,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.7,22461,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.75,23130,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.8,23888,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.85,24788,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.9,25945,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.95,27714,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.975,29300,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"PL","quantile",0.99,31204,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","point","NA",16331,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.01,4432,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.025,5585,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.05,6754,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.1,8330,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.15,9547,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.2,10611,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.25,11596,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.3,12541,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.35,13470,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.4,14402,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.45,15350,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.5,16331,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.55,17150,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.6,18013,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.65,18939,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.7,19952,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.75,21089,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.8,22412,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.85,24031,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.9,26189,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.95,29648,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.975,32915,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"PL","quantile",0.99,37043,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","point","NA",12120,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.01,1417,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.025,2087,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.05,2860,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.1,4043,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.15,5058,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.2,6012,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.25,6950,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.3,7896,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.35,8869,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.4,9885,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.45,10963,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.5,12120,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.55,13119,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.6,14202,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.65,15399,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.7,16750,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.75,18317,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.8,20202,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.85,22601,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.9,25951,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.95,31668,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.975,37441,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"PL","quantile",0.99,45230,"forecast"
