"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.35,29144,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.4,30153,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.45,31153,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.5,32160,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.55,33187,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.6,34249,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.65,35365,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.7,36560,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.75,37867,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.8,39341,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.85,41078,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.9,43286,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.95,46583,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.975,49448,"forecast"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL","quantile",0.99,52766,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","point","NA",39287,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.01,16796,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.025,18848,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.05,20925,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.1,23773,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.15,26023,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.2,28028,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.25,29916,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.3,31752,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.35,33577,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.4,35423,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.45,37318,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.5,39287,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.55,41362,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.6,43577,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.65,45978,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.7,48630,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.75,51627,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.8,55123,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.85,59393,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.9,65038,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.95,73879,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.975,81908,"forecast"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL","quantile",0.99,91544,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","point","NA",37249,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.01,14123,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.025,16066,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.05,18044,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.1,20789,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.15,22998,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.2,25008,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.25,26938,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.3,28858,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.35,30813,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.4,32836,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.45,34966,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.5,37249,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.55,39723,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.6,42447,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.65,45507,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.7,49027,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.75,53169,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.8,58232,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.85,64810,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.9,74102,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.95,90232,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.975,106522,"forecast"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL","quantile",0.99,128113,"forecast"
