"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.75,3644,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.8,3876,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.85,4149,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.9,4497,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.95,5031,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.975,5515,"forecast"
2023-01-30,"2 wk ahead inc case",2023-02-11,"PL","quantile",0.99,6104,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","point","NA",2177,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.01,340,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.025,451,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.05,572,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.1,749,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.15,897,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.2,1036,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.25,1172,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.3,1313,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.35,1463,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.4,1628,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.45,1824,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.5,2177,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.55,2563,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.6,2829,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.65,3095,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.7,3379,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.75,3696,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.8,4065,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.85,4520,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.9,5136,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.95,6152,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.975,7143,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"PL","quantile",0.99,8438,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","point","NA",1946,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.01,153,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.025,229,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.05,321,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.1,469,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.15,603,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.2,736,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.25,874,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.3,1020,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.35,1180,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.4,1361,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.45,1578,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.5,1946,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.55,2367,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.6,2700,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.65,3055,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.7,3454,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.75,3921,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.8,4491,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.85,5233,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.9,6301,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.95,8204,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.975,10221,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"PL","quantile",0.99,13077,"forecast"
