"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","point","NA",46490,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.01,24192,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.025,27118,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.05,29803,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.1,33097,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.15,35442,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.2,37377,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.25,39089,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.3,40667,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.35,42164,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.4,43616,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.45,45050,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.5,46490,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.55,48117,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.6,49809,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.65,51599,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.7,53531,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.75,55668,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.8,58114,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.85,61054,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.9,64890,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.95,70865,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.975,76333,"forecast"
2022-03-21,"2 wk ahead inc case",2022-04-02,"PL","quantile",0.99,83033,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","point","NA",37722,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.01,12377,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.025,15055,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.05,17696,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.1,21167,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.15,23789,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.2,26044,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.25,28106,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.3,30062,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.35,31965,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.4,33856,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.45,35764,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.5,37722,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.55,39987,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.6,42396,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.65,45004,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.7,47887,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.75,51158,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.8,55002,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.85,59762,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.9,66200,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.95,76714,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.975,86837,"forecast"
2022-03-21,"3 wk ahead inc case",2022-04-09,"PL","quantile",0.99,99861,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","point","NA",30915,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.01,6006,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.025,8024,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.05,10187,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.1,13264,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.15,15748,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.2,17988,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.25,20114,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.3,22196,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.35,24281,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.4,26406,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.45,28606,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.5,30915,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.55,33654,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.6,36642,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.65,39958,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.7,43719,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.75,48100,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.8,53398,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.85,60168,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.9,69664,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.95,85935,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.975,102387,"forecast"
2022-03-21,"4 wk ahead inc case",2022-04-16,"PL","quantile",0.99,124535,"forecast"
