"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.25,289,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.3,349,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.35,413,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.4,485,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.45,564,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.5,653,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.55,719,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.6,792,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.65,875,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.7,969,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.75,1081,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.8,1219,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.85,1399,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.9,1657,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.95,2115,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.975,2597,"forecast"
2022-05-16,"4 wk ahead inc case",2022-06-11,"PL","quantile",0.99,3276,"forecast"
