"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.025,15703,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.05,17688,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.1,20250,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.15,22175,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.2,23841,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.25,25386,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.3,26886,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.35,28400,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.4,29991,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.45,31778,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.5,34751,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.55,37395,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.6,38957,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.65,40399,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.7,41832,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.75,43324,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.8,44950,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.85,46818,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.9,49151,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.95,52608,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.975,55628,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"PL","quantile",0.99,59179,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","point","NA",29907,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.01,6938,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.025,8895,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.05,10940,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.1,13800,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.15,16094,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.2,18168,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.25,20154,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.3,22130,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.35,24158,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.4,26309,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.45,28707,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.5,32299,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.55,35349,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.6,37454,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.65,39517,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.7,41660,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.75,43979,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.8,46595,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.85,49711,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.9,53757,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.95,60048,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.975,65819,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"PL","quantile",0.99,72922,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","point","NA",26698,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.01,2865,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.025,4220,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.05,5813,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.1,8303,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.15,10494,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.2,12605,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.25,14731,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.3,16935,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.35,19275,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.4,21827,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.45,24719,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.5,28834,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.55,32238,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.6,34897,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.65,37631,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.7,40583,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.75,43888,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.8,47745,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.85,52506,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.9,58938,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.95,69474,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.975,79674,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"PL","quantile",0.99,92899,"forecast"
