"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.2,15,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.25,18,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.3,22,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.35,26,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.4,31,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.45,37,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.5,50,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.55,62,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.6,68,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.65,73,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.7,78,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.75,83,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.8,89,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.85,95,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.9,102,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.95,113,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.975,122,"forecast"
2023-07-03,"2 wk ahead inc case",2023-07-15,"PL","quantile",0.99,133,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","point","NA",28,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.01,0,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.025,1,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.05,1,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.1,3,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.15,4,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.2,6,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.25,8,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.3,10,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.35,13,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.4,16,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.45,20,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.5,28,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.55,36,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.6,40,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.65,44,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.7,48,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.75,52,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.8,56,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.85,62,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.9,68,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.95,79,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.975,89,"forecast"
2023-07-03,"3 wk ahead inc case",2023-07-22,"PL","quantile",0.99,101,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","point","NA",18,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.01,0,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.025,0,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.05,0,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.1,1,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.15,2,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.2,3,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.25,4,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.3,5,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.35,7,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.4,9,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.45,12,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.5,18,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.55,24,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.6,27,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.65,30,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.7,34,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.75,37,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.8,42,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.85,47,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.9,54,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.95,65,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.975,77,"forecast"
2023-07-03,"4 wk ahead inc case",2023-07-29,"PL","quantile",0.99,91,"forecast"
