"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-10-23,"3 wk ahead inc case",2023-11-11,"PL","quantile",0.95,8364,"forecast"
2023-10-23,"3 wk ahead inc case",2023-11-11,"PL","quantile",0.975,9284,"forecast"
2023-10-23,"3 wk ahead inc case",2023-11-11,"PL","quantile",0.99,10447,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","point","NA",4766,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.01,551,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.025,801,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.05,1092,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.1,1544,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.15,1936,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.2,2308,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.25,2678,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.3,3053,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.35,3443,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.4,3854,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.45,4292,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.5,4766,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.55,5109,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.6,5478,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.65,5883,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.7,6336,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.75,6856,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.8,7477,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.85,8260,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.9,9339,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.95,11153,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.975,12955,"forecast"
2023-10-23,"4 wk ahead inc case",2023-11-18,"PL","quantile",0.99,15347,"forecast"
