"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-10-03,"3 wk ahead inc case",2022-10-22,"PL","quantile",0.99,40172,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","point","NA",12107,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.01,1308,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.025,1893,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.05,2573,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.1,3625,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.15,4543,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.2,5422,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.25,6304,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.3,7214,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.35,8178,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.4,9227,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.45,10414,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.5,12107,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.55,13761,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.6,15144,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.65,16609,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.7,18230,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.75,20088,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.8,22309,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.85,25122,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.9,29038,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.95,35712,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.975,42451,"forecast"
2022-10-03,"4 wk ahead inc case",2022-10-29,"PL","quantile",0.99,51553,"forecast"
