"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.65,7507,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.7,7762,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.75,8044,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.8,8364,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.85,8748,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.9,9246,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.95,10016,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.975,10715,"forecast"
2023-11-13,"2 wk ahead inc case",2023-11-25,"PL","quantile",0.99,11565,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","point","NA",6211,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.01,1470,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.025,1887,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.05,2321,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.1,2923,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.15,3400,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.2,3824,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.25,4223,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.3,4610,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.35,4996,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.4,5387,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.45,5790,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.5,6211,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.55,6517,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.6,6839,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.65,7184,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.7,7562,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.75,7987,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.8,8481,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.85,9085,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.9,9890,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.95,11182,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.975,12402,"forecast"
2023-11-13,"3 wk ahead inc case",2023-12-02,"PL","quantile",0.99,13945,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","point","NA",5300,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.01,618,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.025,897,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.05,1223,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.1,1725,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.15,2161,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.2,2575,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.25,2985,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.3,3402,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.35,3834,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.4,4289,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.45,4775,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.5,5300,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.55,5680,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.6,6089,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.65,6536,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.7,7037,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.75,7613,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.8,8300,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.85,9165,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.9,10358,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.95,12361,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.975,14349,"forecast"
2023-11-13,"4 wk ahead inc case",2023-12-09,"PL","quantile",0.99,16988,"forecast"
