"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL","quantile",0.85,1918,"forecast"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL","quantile",0.9,2003,"forecast"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL","quantile",0.95,2133,"forecast"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL","quantile",0.975,2249,"forecast"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL","quantile",0.99,2388,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","point","NA",1532,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.01,747,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.025,848,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.05,940,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.1,1055,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.15,1138,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.2,1206,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.25,1267,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.3,1323,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.35,1376,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.4,1428,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.45,1480,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.5,1532,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.55,1585,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.6,1640,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.65,1698,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.7,1761,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.75,1830,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.8,1910,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.85,2005,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.9,2129,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.95,2322,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.975,2499,"forecast"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL","quantile",0.99,2715,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","point","NA",1452,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.01,556,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.025,658,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.05,756,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.1,881,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.15,975,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.2,1054,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.25,1126,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.3,1193,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.35,1258,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.4,1322,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.45,1387,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.5,1452,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.55,1520,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.6,1592,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.65,1668,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.7,1751,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.75,1845,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.8,1953,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.85,2085,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.9,2261,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.95,2541,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.975,2805,"forecast"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL","quantile",0.99,3136,"forecast"
