"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-12-26,"2 wk ahead inc case",2023-01-07,"PL","quantile",0.85,5346,"forecast"
2022-12-26,"2 wk ahead inc case",2023-01-07,"PL","quantile",0.9,5741,"forecast"
2022-12-26,"2 wk ahead inc case",2023-01-07,"PL","quantile",0.95,6352,"forecast"
2022-12-26,"2 wk ahead inc case",2023-01-07,"PL","quantile",0.975,6907,"forecast"
2022-12-26,"2 wk ahead inc case",2023-01-07,"PL","quantile",0.99,7585,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","point","NA",3357,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.01,761,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.025,964,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.05,1175,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.1,1469,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.15,1704,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.2,1916,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.25,2118,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.3,2320,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.35,2526,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.4,2745,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.45,2990,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.5,3357,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.55,3756,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.6,4069,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.65,4391,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.7,4740,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.75,5132,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.8,5590,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.85,6157,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.9,6927,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.95,8194,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.975,9430,"forecast"
2022-12-26,"3 wk ahead inc case",2023-01-14,"PL","quantile",0.99,11041,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","point","NA",2964,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.01,322,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.025,465,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.05,632,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.1,889,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.15,1113,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.2,1328,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.25,1544,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.3,1766,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.35,2002,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.4,2259,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.45,2549,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.5,2964,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.55,3431,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.6,3846,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.65,4299,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.7,4812,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.75,5415,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.8,6153,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.85,7115,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.9,8498,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.95,10959,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.975,13561,"forecast"
2022-12-26,"4 wk ahead inc case",2023-01-21,"PL","quantile",0.99,17236,"forecast"
