"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.1,5342,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.15,5860,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.2,6298,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.25,6694,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.3,7066,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.35,7424,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.4,7776,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.45,8129,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.5,8488,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.55,8759,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.6,9039,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.65,9335,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.7,9654,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.75,10004,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.8,10404,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.85,10883,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.9,11504,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.95,12465,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.975,13337,"forecast"
2023-11-20,"2 wk ahead inc case",2023-12-02,"PL","quantile",0.99,14398,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","point","NA",8396,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.01,1976,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.025,2539,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.05,3125,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.1,3940,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.15,4585,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.2,5159,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.25,5700,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.3,6225,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.35,6748,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.4,7278,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.45,7824,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.5,8396,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.55,8810,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.6,9247,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.65,9716,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.7,10229,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.75,10806,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.8,11476,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.85,12297,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.9,13391,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.95,15146,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.975,16805,"forecast"
2023-11-20,"3 wk ahead inc case",2023-12-09,"PL","quantile",0.99,18902,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","point","NA",7941,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.01,921,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.025,1338,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.05,1825,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.1,2577,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.15,3230,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.2,3850,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.25,4465,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.3,5091,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.35,5740,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.4,6423,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.45,7152,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.5,7941,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.55,8511,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.6,9125,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.65,9798,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.7,10551,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.75,11416,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.8,12449,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.85,13749,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.9,15543,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.95,18557,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.975,21549,"forecast"
2023-11-20,"4 wk ahead inc case",2023-12-16,"PL","quantile",0.99,25522,"forecast"
