"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.35,589,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.4,660,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.45,740,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.5,855,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.55,983,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.6,1096,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.65,1217,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.7,1354,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.75,1514,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.8,1709,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.85,1961,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.9,2320,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.95,2953,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.975,3615,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"PL","quantile",0.99,4542,"forecast"
