"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-05-29,"3 wk ahead inc case",2023-06-17,"PL","quantile",0.95,307,"forecast"
2023-05-29,"3 wk ahead inc case",2023-06-17,"PL","quantile",0.975,343,"forecast"
2023-05-29,"3 wk ahead inc case",2023-06-17,"PL","quantile",0.99,388,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","point","NA",92,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.01,18,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.025,24,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.05,30,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.1,39,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.15,46,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.2,52,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.25,58,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.3,64,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.35,70,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.4,76,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.45,83,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.5,92,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.55,103,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.6,113,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.65,123,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.7,134,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.75,146,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.8,161,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.85,179,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.9,204,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.95,245,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.975,286,"forecast"
2023-05-29,"4 wk ahead inc case",2023-06-24,"PL","quantile",0.99,339,"forecast"
