"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.25,81,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.3,88,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.35,95,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.4,103,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.45,111,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.5,121,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.55,134,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.6,144,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.65,155,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.7,167,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.75,180,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.8,195,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.85,213,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.9,237,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.95,275,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.975,311,"forecast"
2023-06-12,"3 wk ahead inc case",2023-07-01,"PL","quantile",0.99,357,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","point","NA",75,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.01,11,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.025,16,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.05,21,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.1,28,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.15,33,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.2,39,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.25,44,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.3,49,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.35,55,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.4,61,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.45,67,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.5,75,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.55,85,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.6,94,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.65,103,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.7,114,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.75,127,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.8,141,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.85,160,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.9,186,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.95,230,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.975,274,"forecast"
2023-06-12,"4 wk ahead inc case",2023-07-08,"PL","quantile",0.99,333,"forecast"
