"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.8,22652,"forecast"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.85,23586,"forecast"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.9,24791,"forecast"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.95,26636,"forecast"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.975,28294,"forecast"
2022-08-08,"2 wk ahead inc case",2022-08-20,"PL","quantile",0.99,30290,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","point","NA",11837,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.01,2359,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.025,3191,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.05,4065,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.1,5279,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.15,6239,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.2,7092,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.25,7892,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.3,8666,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.35,9435,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.4,10211,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.45,11007,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.5,11837,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.55,12534,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.6,13272,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.65,14067,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.7,14942,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.75,15931,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.8,17086,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.85,18509,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.9,20421,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.95,23514,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.975,26465,"forecast"
2022-08-08,"3 wk ahead inc case",2022-08-27,"PL","quantile",0.99,30228,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","point","NA",6483,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.01,385,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.025,674,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.05,1040,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.1,1645,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.15,2196,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.2,2734,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.25,3279,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.3,3843,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.35,4434,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.4,5064,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.45,5743,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.5,6483,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.55,7131,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.6,7842,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.65,8637,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.7,9544,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.75,10609,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.8,11907,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.85,13580,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.9,15955,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.95,20093,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.975,24361,"forecast"
2022-08-08,"4 wk ahead inc case",2022-09-03,"PL","quantile",0.99,30233,"forecast"
