"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.05,10452,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.1,11367,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.15,12022,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.2,12569,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.25,13059,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.3,13520,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.35,13969,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.4,14420,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.45,14894,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.5,15480,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.55,16129,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.6,16686,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.65,17241,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.7,17816,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.75,18433,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.8,19120,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.85,19925,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.9,20947,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.95,22489,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.975,23856,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"PL","quantile",0.99,25484,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","point","NA",12086,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.01,5035,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.025,5822,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.05,6570,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.1,7524,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.15,8229,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.2,8830,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.25,9377,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.3,9896,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.35,10405,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.4,10918,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.45,11454,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.5,12086,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.55,12820,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.6,13503,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.65,14210,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.7,14966,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.75,15800,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.8,16756,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.85,17909,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.9,19425,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.95,21813,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.975,24029,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"PL","quantile",0.99,26786,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","point","NA",8589,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.01,2332,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.025,2913,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.05,3501,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.1,4297,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.15,4914,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.2,5458,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.25,5966,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.3,6458,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.35,6949,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.4,7451,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.45,7979,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.5,8589,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.55,9327,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.6,10059,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.65,10842,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.7,11706,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.75,12690,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.8,13852,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.85,15302,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.9,17285,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.95,20574,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.975,23800,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"PL","quantile",0.99,28030,"forecast"
