"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","point","NA",1348,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.01,141,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.025,208,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.05,287,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.1,412,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.15,522,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.2,628,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.25,734,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.3,843,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.35,957,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.4,1077,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.45,1207,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.5,1348,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.55,1450,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.6,1560,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.65,1682,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.7,1818,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.75,1976,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.8,2165,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.85,2405,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.9,2738,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.95,3302,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.975,3868,"forecast"
2023-10-09,"3 wk ahead inc case",2023-10-28,"PL","quantile",0.99,4628,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","point","NA",1169,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.01,40,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.025,71,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.05,116,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.1,199,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.15,284,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.2,374,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.25,472,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.3,580,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.35,701,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.4,837,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.45,991,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.5,1169,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.55,1300,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.6,1448,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.65,1615,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.7,1810,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.75,2044,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.8,2336,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.85,2723,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.9,3290,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.95,4327,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.975,5452,"forecast"
2023-10-09,"4 wk ahead inc case",2023-11-04,"PL","quantile",0.99,7084,"forecast"
