"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.55,380,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.6,415,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.65,452,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.7,492,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.75,537,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.8,591,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.85,657,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.9,747,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.95,895,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.975,1039,"forecast"
2023-04-24,"4 wk ahead inc case",2023-05-20,"PL","quantile",0.99,1228,"forecast"
