"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.7,8796,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.75,9684,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.8,10757,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.85,12128,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.9,14051,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.95,17351,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.975,20703,"forecast"
2022-07-11,"3 wk ahead inc case",2022-07-30,"PL","quantile",0.99,25247,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","point","NA",4749,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.01,159,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.025,316,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.05,535,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.1,928,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.15,1311,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.2,1703,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.25,2114,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.3,2553,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.35,3026,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.4,3543,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.45,4113,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.5,4749,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.55,5468,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.6,6292,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.65,7255,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.7,8405,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.75,9820,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.8,11634,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.85,14110,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.9,17868,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.95,25035,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.975,33170,"forecast"
2022-07-11,"4 wk ahead inc case",2022-08-06,"PL","quantile",0.99,45461,"forecast"
