"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","point","NA",11368,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.01,1450,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.025,2066,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.05,2768,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.1,3831,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.15,4738,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.2,5592,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.25,6432,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.3,7285,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.35,8168,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.4,9104,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.45,10121,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.5,11368,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.55,12285,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.6,13108,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.65,13973,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.7,14916,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.75,15978,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.8,17218,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.85,18747,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.9,20810,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.95,24171,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.975,27406,"forecast"
2022-09-05,"4 wk ahead inc case",2022-10-01,"PL","quantile",0.99,31573,"forecast"
