"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.85,69928,"forecast"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.9,74651,"forecast"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.95,81868,"forecast"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.975,88337,"forecast"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.99,96099,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","point","NA",63674,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.01,17970,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.025,23477,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.05,28698,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.1,35290,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.15,40092,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.2,44115,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.25,47716,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.3,51068,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.35,54275,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.4,57408,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.45,60525,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.5,63674,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.55,66905,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.6,70272,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.65,73843,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.7,77705,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.75,81990,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.8,86904,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.85,92824,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.9,100569,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.95,112663,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.975,123758,"forecast"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.99,137376,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","point","NA",74496,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.01,17021,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.025,23096,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.05,29124,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.1,37058,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.15,43041,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.2,48176,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.25,52858,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.3,57287,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.35,61584,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.4,65838,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.45,70120,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.5,74496,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.55,79037,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.6,83821,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.65,88951,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.7,94563,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.75,100862,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.8,108176,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.85,117110,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.9,128991,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.95,147950,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.975,165743,"forecast"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.99,188062,"forecast"
