"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.75,4232,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.8,4445,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.85,4695,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.9,5017,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.95,5510,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.975,5955,"forecast"
2023-01-02,"2 wk ahead inc case",2023-01-14,"PL","quantile",0.99,6496,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","point","NA",3083,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.01,740,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.025,928,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.05,1122,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.1,1390,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.15,1603,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.2,1794,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.25,1976,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.3,2156,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.35,2340,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.4,2536,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.45,2753,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.5,3083,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.55,3440,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.6,3716,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.65,3999,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.7,4304,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.75,4645,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.8,5043,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.85,5533,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.9,6194,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.95,7277,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.975,8324,"forecast"
2023-01-02,"3 wk ahead inc case",2023-01-21,"PL","quantile",0.99,9683,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","point","NA",2795,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.01,319,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.025,458,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.05,617,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.1,862,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.15,1074,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.2,1275,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.25,1477,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.3,1685,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.35,1904,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.4,2142,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.45,2410,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.5,2795,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.55,3227,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.6,3608,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.65,4021,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.7,4488,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.75,5035,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.8,5703,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.85,6569,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.9,7808,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.95,10000,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.975,12301,"forecast"
2023-01-02,"4 wk ahead inc case",2023-01-28,"PL","quantile",0.99,15530,"forecast"
