"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-11-07,"1 wk ahead inc case",2022-11-12,"PL","quantile",0.9,3403,"forecast"
2022-11-07,"1 wk ahead inc case",2022-11-12,"PL","quantile",0.95,3535,"forecast"
2022-11-07,"1 wk ahead inc case",2022-11-12,"PL","quantile",0.975,3645,"forecast"
2022-11-07,"1 wk ahead inc case",2022-11-12,"PL","quantile",0.99,3769,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","point","NA",2112,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.01,878,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.025,1000,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.05,1117,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.1,1266,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.15,1378,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.2,1475,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.25,1565,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.3,1652,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.35,1740,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.4,1832,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.45,1936,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.5,2112,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.55,2276,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.6,2375,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.65,2466,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.7,2558,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.75,2654,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.8,2758,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.85,2879,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.9,3031,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.95,3257,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.975,3456,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"PL","quantile",0.99,3691,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","point","NA",1816,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.01,469,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.025,579,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.05,692,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.1,847,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.15,969,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.2,1079,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.25,1183,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.3,1285,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.35,1391,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.4,1502,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.45,1626,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.5,1816,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.55,1989,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.6,2109,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.65,2227,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.7,2351,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.75,2485,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.8,2636,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.85,2817,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.9,3053,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.95,3423,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.975,3764,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"PL","quantile",0.99,4186,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","point","NA",1617,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.01,233,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.025,318,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.05,413,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.1,554,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.15,675,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.2,788,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.25,899,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.3,1013,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.35,1133,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.4,1262,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.45,1407,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.5,1617,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.55,1807,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.6,1956,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.65,2108,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.7,2274,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.75,2459,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.8,2675,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.85,2943,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.9,3306,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.95,3904,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.975,4487,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"PL","quantile",0.99,5246,"forecast"
