"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","point","NA",47,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.01,0,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.025,1,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.05,3,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.1,5,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.15,8,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.2,11,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.25,14,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.3,18,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.35,22,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.4,27,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.45,34,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.5,47,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.55,60,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.6,67,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.65,73,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.7,79,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.75,86,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.8,93,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.85,101,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.9,112,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.95,129,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.975,144,"forecast"
2023-08-14,"3 wk ahead inc case",2023-09-02,"PL","quantile",0.99,163,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","point","NA",36,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.01,0,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.025,0,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.05,1,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.1,2,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.15,4,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.2,6,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.25,8,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.3,11,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.35,14,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.4,18,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.45,24,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.5,36,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.55,46,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.6,52,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.65,58,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.7,64,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.75,71,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.8,79,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.85,88,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.9,101,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.95,122,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.975,143,"forecast"
2023-08-14,"4 wk ahead inc case",2023-09-09,"PL","quantile",0.99,169,"forecast"
