forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.65,672,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.7,712,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.75,757,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.8,810,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.85,875,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.9,963,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.95,1104,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.975,1239,forecast
2024-02-12,3 wk ahead inc case,2024-03-02,PL,quantile,0.99,1410,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,point,NA,352,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.01,35,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.025,53,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.05,73,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.1,106,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.15,135,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.2,163,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.25,191,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.3,219,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.35,249,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.4,281,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.45,315,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.5,352,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.55,380,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.6,410,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.65,443,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.7,480,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.75,523,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.8,574,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.85,640,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.9,730,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.95,883,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.975,1037,forecast
2024-02-12,4 wk ahead inc case,2024-03-09,PL,quantile,0.99,1243,forecast
