"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.65,238,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.7,250,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.75,262,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.8,277,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.85,293,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.9,314,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.95,346,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.975,374,"forecast"
2023-05-22,"2 wk ahead inc case",2023-06-03,"PL","quantile",0.99,408,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","point","NA",107,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.01,29,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.025,36,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.05,43,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.1,53,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.15,61,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.2,67,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.25,73,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.3,79,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.35,85,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.4,92,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.45,98,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.5,107,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.55,117,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.6,126,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.65,135,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.7,144,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.75,154,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.8,166,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.85,180,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.9,198,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.95,227,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.975,254,"forecast"
2023-05-22,"3 wk ahead inc case",2023-06-10,"PL","quantile",0.99,288,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","point","NA",58,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.01,11,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.025,15,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.05,19,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.1,24,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.15,28,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.2,32,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.25,36,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.3,40,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.35,44,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.4,48,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.45,52,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.5,58,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.55,65,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.6,71,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.65,77,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.7,84,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.75,92,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.8,102,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.85,114,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.9,130,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.95,156,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.975,183,"forecast"
2023-05-22,"4 wk ahead inc case",2023-06-17,"PL","quantile",0.99,217,"forecast"
