"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.025,2364,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.05,2696,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.1,3123,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.15,3438,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.2,3706,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.25,3948,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.3,4175,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.35,4395,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.4,4612,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.45,4830,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.5,5051,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.55,5218,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.6,5390,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.65,5573,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.7,5769,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.75,5985,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.8,6232,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.85,6528,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.9,6913,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.95,7510,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.975,8053,"forecast"
2023-10-30,"2 wk ahead inc case",2023-11-11,"PL","quantile",0.99,8715,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","point","NA",5040,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.01,1148,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.025,1483,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.05,1834,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.1,2325,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.15,2715,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.2,3063,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.25,3392,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.3,3712,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.35,4031,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.4,4355,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.45,4690,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.5,5040,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.55,5294,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.6,5563,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.65,5850,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.7,6166,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.75,6521,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.8,6934,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.85,7440,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.9,8116,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.95,9203,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.975,10232,"forecast"
2023-10-30,"3 wk ahead inc case",2023-11-18,"PL","quantile",0.99,11536,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","point","NA",4741,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.01,533,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.025,778,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.05,1066,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.1,1513,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.15,1903,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.2,2275,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.25,2644,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.3,3020,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.35,3411,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.4,3823,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.45,4263,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.5,4741,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.55,5086,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.6,5458,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.65,5866,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.7,6323,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.75,6849,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.8,7477,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.85,8269,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.9,9364,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.95,11206,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.975,13039,"forecast"
2023-10-30,"4 wk ahead inc case",2023-11-25,"PL","quantile",0.99,15478,"forecast"
