"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-02-13,"3 wk ahead inc case",2023-03-04,"PL","quantile",0.85,8586,"forecast"
2023-02-13,"3 wk ahead inc case",2023-03-04,"PL","quantile",0.9,9318,"forecast"
2023-02-13,"3 wk ahead inc case",2023-03-04,"PL","quantile",0.95,10463,"forecast"
2023-02-13,"3 wk ahead inc case",2023-03-04,"PL","quantile",0.975,11520,"forecast"
2023-02-13,"3 wk ahead inc case",2023-03-04,"PL","quantile",0.99,12827,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","point","NA",4660,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.01,1237,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.025,1528,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.05,1823,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.1,2223,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.15,2535,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.2,2813,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.25,3076,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.3,3334,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.35,3598,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.4,3875,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.45,4184,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.5,4660,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.55,5221,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.6,5664,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.65,6122,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.7,6618,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.75,7174,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.8,7826,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.85,8633,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.9,9728,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.95,11530,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.975,13285,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"PL","quantile",0.99,15572,"forecast"
