"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-09-04,"1 wk ahead inc case",2023-09-09,"PL","quantile",0.99,613,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","point","NA",512,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.01,122,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.025,157,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.05,193,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.1,242,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.15,282,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.2,317,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.25,349,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.3,381,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.35,413,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.4,445,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.45,478,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.5,512,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.55,538,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.6,566,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.65,595,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.7,628,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.75,664,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.8,706,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.85,758,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.9,826,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.95,936,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.975,1040,"forecast"
2023-09-04,"2 wk ahead inc case",2023-09-16,"PL","quantile",0.99,1170,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","point","NA",660,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.01,61,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.025,92,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.05,131,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.1,191,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.15,246,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.2,298,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.25,351,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.3,405,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.35,462,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.4,523,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.45,588,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.5,660,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.55,713,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.6,770,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.65,834,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.7,906,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.75,989,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.8,1088,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.85,1215,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.9,1391,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.95,1690,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.975,1992,"forecast"
2023-09-04,"3 wk ahead inc case",2023-09-23,"PL","quantile",0.99,2397,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","point","NA",804,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.01,21,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.025,40,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.05,69,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.1,123,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.15,180,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.2,242,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.25,310,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.3,386,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.35,471,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.4,567,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.45,677,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.5,804,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.55,900,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.6,1008,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.65,1132,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.7,1276,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.75,1450,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.8,1668,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.85,1958,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.9,2385,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.95,3169,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.975,4026,"forecast"
2023-09-04,"4 wk ahead inc case",2023-09-30,"PL","quantile",0.99,5272,"forecast"
