"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.025,1628,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.05,1853,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.1,2136,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.15,2341,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.2,2513,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.25,2666,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.3,2808,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.35,2945,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.4,3078,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.45,3210,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.5,3344,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.55,3481,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.6,3624,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.65,3775,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.7,3939,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.75,4121,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.8,4330,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.85,4582,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.9,4912,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.95,5428,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.975,5903,"forecast"
2021-09-13,"3 wk ahead inc case",2021-10-02,"PL","quantile",0.99,6488,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","point","NA",3177,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.01,1036,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.025,1267,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.05,1494,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.1,1790,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.15,2012,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.2,2202,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.25,2375,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.3,2539,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.35,2698,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.4,2856,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.45,3014,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.5,3177,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.55,3346,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.6,3524,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.65,3715,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.7,3924,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.75,4160,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.8,4435,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.85,4772,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.9,5222,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.95,5945,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.975,6631,"forecast"
2021-09-13,"4 wk ahead inc case",2021-10-09,"PL","quantile",0.99,7500,"forecast"
