"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.4,1805,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.45,1887,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.5,1970,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.55,2033,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.6,2099,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.65,2167,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.7,2241,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.75,2323,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.8,2416,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.85,2527,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.9,2672,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.95,2895,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.975,3098,"forecast"
2023-10-16,"2 wk ahead inc case",2023-10-28,"PL","quantile",0.99,3345,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","point","NA",1998,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.01,470,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.025,604,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.05,743,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.1,937,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.15,1090,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.2,1227,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.25,1356,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.3,1481,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.35,1605,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.4,1732,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.45,1862,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.5,1998,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.55,2096,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.6,2201,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.65,2312,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.7,2434,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.75,2572,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.8,2731,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.85,2927,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.9,3188,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.95,3606,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.975,4001,"forecast"
2023-10-16,"3 wk ahead inc case",2023-11-04,"PL","quantile",0.99,4501,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","point","NA",1935,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.01,224,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.025,326,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.05,444,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.1,627,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.15,786,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.2,937,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.25,1087,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.3,1240,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.35,1398,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.4,1564,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.45,1742,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.5,1935,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.55,2074,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.6,2223,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.65,2387,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.7,2571,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.75,2782,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.8,3034,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.85,3351,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.9,3789,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.95,4524,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.975,5254,"forecast"
2023-10-16,"4 wk ahead inc case",2023-11-11,"PL","quantile",0.99,6223,"forecast"
