"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.1,2532,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.15,2763,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.2,2963,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.25,3148,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.3,3328,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.35,3509,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.4,3700,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.45,3915,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.5,4275,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.55,4653,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.6,4902,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.65,5142,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.7,5389,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.75,5653,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.8,5949,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.85,6298,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.9,6746,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.95,7435,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.975,8059,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"PL","quantile",0.99,8819,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","point","NA",4119,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.01,979,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.025,1230,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.05,1488,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.1,1846,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.15,2131,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.2,2386,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.25,2630,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.3,2873,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.35,3120,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.4,3383,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.45,3676,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.5,4119,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.55,4598,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.6,4971,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.65,5353,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.7,5766,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.75,6227,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.8,6766,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.85,7431,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.9,8331,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.95,9805,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.975,11235,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"PL","quantile",0.99,13093,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","point","NA",3854,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.01,462,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.025,654,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.05,874,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.1,1210,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.15,1500,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.2,1777,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.25,2053,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.3,2337,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.35,2636,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.4,2961,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.45,3328,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.5,3854,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.55,4445,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.6,4965,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.65,5528,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.7,6165,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.75,6909,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.8,7818,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.85,8996,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.9,10683,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.95,13664,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.975,16795,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"PL","quantile",0.99,21191,"forecast"
