"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.65,1624,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.7,1732,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.75,1850,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.8,1984,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.85,2145,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.9,2357,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.95,2690,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.975,2999,"forecast"
2023-04-10,"3 wk ahead inc case",2023-04-29,"PL","quantile",0.99,3384,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","point","NA",857,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.01,177,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.025,232,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.05,288,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.1,368,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.15,432,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.2,489,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.25,544,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.3,598,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.35,653,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.4,711,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.45,775,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.5,857,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.55,952,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.6,1038,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.65,1128,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.7,1226,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.75,1337,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.8,1466,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.85,1627,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.9,1845,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.95,2204,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.975,2554,"forecast"
2023-04-10,"4 wk ahead inc case",2023-05-06,"PL","quantile",0.99,3012,"forecast"
