"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-12-05,"3 wk ahead inc case",2022-12-24,"PL","quantile",0.95,6315,"forecast"
2022-12-05,"3 wk ahead inc case",2022-12-24,"PL","quantile",0.975,6969,"forecast"
2022-12-05,"3 wk ahead inc case",2022-12-24,"PL","quantile",0.99,7781,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","point","NA",3558,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.01,470,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.025,652,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.05,857,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.1,1168,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.15,1434,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.2,1686,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.25,1936,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.3,2192,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.35,2462,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.4,2754,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.45,3084,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.5,3558,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.55,3987,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.6,4325,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.65,4675,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.7,5055,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.75,5482,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.8,5984,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.85,6606,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.9,7454,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.95,8856,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.975,10228,"forecast"
2022-12-05,"4 wk ahead inc case",2022-12-31,"PL","quantile",0.99,12027,"forecast"
