"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.7,270,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.75,284,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.8,299,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.85,317,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.9,340,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.95,374,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.975,404,"forecast"
2023-06-05,"2 wk ahead inc case",2023-06-17,"PL","quantile",0.99,441,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","point","NA",162,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.01,39,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.025,50,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.05,61,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.1,76,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.15,88,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.2,98,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.25,108,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.3,117,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.35,127,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.4,137,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.45,148,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.5,162,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.55,178,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.6,192,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.65,206,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.7,222,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.75,238,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.8,258,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.85,281,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.9,312,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.95,362,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.975,408,"forecast"
2023-06-05,"3 wk ahead inc case",2023-06-24,"PL","quantile",0.99,467,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","point","NA",92,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.01,12,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.025,17,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.05,23,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.1,32,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.15,39,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.2,46,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.25,53,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.3,59,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.35,66,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.4,74,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.45,82,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.5,92,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.55,105,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.6,116,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.65,129,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.7,143,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.75,160,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.8,179,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.85,204,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.9,238,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.95,297,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.975,356,"forecast"
2023-06-05,"4 wk ahead inc case",2023-07-01,"PL","quantile",0.99,436,"forecast"
