forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,quantile,0.85,290213
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,ES,quantile,0.9,144101
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,ES,quantile,0.9,237735
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,quantile,0.9,409021
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,ES,quantile,0.95,188712
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,ES,quantile,0.95,349756
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,quantile,0.95,683482
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,ES,quantile,0.975,239326
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,ES,quantile,0.975,490777
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,quantile,0.975,1072186
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,ES,quantile,0.99,316888
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,ES,quantile,0.99,731187
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,quantile,0.99,1820675
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,ES,point,NA,57411
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,ES,point,NA,62743
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,ES,point,NA,69511
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.01,170
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.01,145
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.01,127
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.025,209
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.025,186
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.025,169
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.05,251
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.05,234
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.05,220
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.1,312
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.1,302
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.1,299
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.15,366
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.15,363
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.15,368
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.2,419
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.2,424
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.2,441
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.25,474
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.25,490
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.25,520
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.3,534
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.3,562
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.3,608
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.35,598
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.35,642
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.35,706
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.4,669
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.4,729
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.4,813
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.45,747
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.45,826
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.45,936
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.5,840
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.5,942
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.5,1081
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.55,943
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.55,1069
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.55,1241
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.6,1053
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.6,1206
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.6,1416
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.65,1172
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.65,1358
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.65,1609
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.7,1301
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.7,1525
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.7,1829
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.75,1444
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.75,1714
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.75,2083
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.8,1609
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.8,1935
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.8,2388
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.85,1808
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.85,2206
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.85,2774
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.9,2071
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.9,2574
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.9,3313
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.95,2492
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.95,3183
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.95,4253
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.975,2889
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.975,3784
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.975,5238
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,quantile,0.99,3398
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,quantile,0.99,4591
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,quantile,0.99,6650
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,ES,point,NA,840
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,ES,point,NA,942
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,ES,point,NA,1081
