forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-06-14,forecast,2 wk ahead inc case,2021-06-26,ES,quantile,0.9,80230
2021-06-14,forecast,3 wk ahead inc case,2021-07-03,ES,quantile,0.9,108293
2021-06-14,forecast,1 wk ahead inc case,2021-06-19,ES,quantile,0.95,77704
2021-06-14,forecast,2 wk ahead inc case,2021-06-26,ES,quantile,0.95,116409
2021-06-14,forecast,3 wk ahead inc case,2021-07-03,ES,quantile,0.95,174955
2021-06-14,forecast,1 wk ahead inc case,2021-06-19,ES,quantile,0.975,98287
2021-06-14,forecast,2 wk ahead inc case,2021-06-26,ES,quantile,0.975,161220
2021-06-14,forecast,3 wk ahead inc case,2021-07-03,ES,quantile,0.975,266738
2021-06-14,forecast,1 wk ahead inc case,2021-06-19,ES,quantile,0.99,129451
2021-06-14,forecast,2 wk ahead inc case,2021-06-26,ES,quantile,0.99,236319
2021-06-14,forecast,3 wk ahead inc case,2021-07-03,ES,quantile,0.99,438649
2021-06-14,forecast,1 wk ahead inc case,2021-06-19,ES,point,NA,23080
2021-06-14,forecast,2 wk ahead inc case,2021-06-26,ES,point,NA,21695
2021-06-14,forecast,3 wk ahead inc case,2021-07-03,ES,point,NA,20350
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.01,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.01,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.01,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.025,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.025,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.025,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.05,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.05,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.05,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.1,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.1,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.1,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.15,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.15,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.15,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.2,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.2,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.2,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.25,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.25,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.25,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.3,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.3,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.3,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.35,0
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.35,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.35,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.4,10
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.4,0
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.4,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.45,105
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.45,22
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.45,0
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.5,199
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.5,128
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.5,61
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.55,294
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.55,235
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.55,181
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.6,391
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.6,345
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.6,304
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.65,493
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.65,460
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.65,432
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.7,601
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.7,583
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.7,568
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.75,719
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.75,716
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.75,718
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.8,853
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.8,868
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.8,888
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.85,1011
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.85,1048
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.85,1090
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.9,1215
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.9,1280
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.9,1352
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.95,1528
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.95,1640
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.95,1761
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.975,1812
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.975,1970
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.975,2139
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,quantile,0.99,2161
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,quantile,0.99,2379
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,quantile,0.99,2617
2021-06-14,forecast,1 wk ahead inc death,2021-06-19,ES,point,NA,199
2021-06-14,forecast,2 wk ahead inc death,2021-06-26,ES,point,NA,128
2021-06-14,forecast,3 wk ahead inc death,2021-07-03,ES,point,NA,61
