forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,quantile,0.850,204215.71
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,ES,quantile,0.900,112938.75
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,ES,quantile,0.900,179125.11
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,quantile,0.900,291674.18
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,ES,quantile,0.950,149760.81
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,ES,quantile,0.950,267755.13
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,quantile,0.950,496863.96
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,ES,quantile,0.975,191610.75
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,ES,quantile,0.975,380399.25
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,quantile,0.975,792046.83
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,ES,quantile,0.990,255725.01
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,ES,quantile,0.990,573947.37
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,quantile,0.990,1368815.53
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,ES,point,,42159.38
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,ES,point,,44009.45
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,ES,point,,45981.11
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.010,148.84
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.010,112.00
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.010,85.03
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.025,183.66
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.025,145.74
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.025,116.39
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.050,222.28
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.050,184.43
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.050,153.55
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.100,275.90
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.100,240.54
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.100,211.44
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.150,321.32
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.150,287.27
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.150,259.66
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.200,366.40
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.200,332.76
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.200,306.95
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.250,416.13
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.250,380.35
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.250,355.81
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.300,470.66
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.300,433.93
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.300,410.67
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.350,530.03
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.350,495.14
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.350,476.18
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.400,594.84
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.400,565.94
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.400,553.83
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.450,666.89
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.450,647.58
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.450,642.87
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.500,748.11
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.500,742.87
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.500,747.68
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.550,841.32
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.550,852.45
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.550,872.44
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.600,943.01
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.600,971.81
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.600,1011.06
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.650,1053.18
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.650,1101.86
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.650,1162.86
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.700,1172.76
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.700,1246.13
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.700,1332.87
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.750,1305.89
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.750,1408.71
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.750,1528.92
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.800,1458.38
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.800,1597.71
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.800,1759.15
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.850,1642.75
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.850,1828.85
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.850,2046.88
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.900,1887.73
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.900,2138.96
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.900,2440.75
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.950,2275.91
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.950,2645.96
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.950,3106.85
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.975,2640.98
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.975,3137.41
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.975,3780.33
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,quantile,0.990,3105.44
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,quantile,0.990,3784.49
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,quantile,0.990,4709.51
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,ES,point,,748.11
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,ES,point,,742.87
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,ES,point,,747.68
