"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","quantile",0.85,8125
2021-09-27,"forecast","1 wk ahead inc case",2021-10-02,"ES","quantile",0.9,15838
2021-09-27,"forecast","2 wk ahead inc case",2021-10-09,"ES","quantile",0.9,13153
2021-09-27,"forecast","3 wk ahead inc case",2021-10-16,"ES","quantile",0.9,10956
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","quantile",0.9,9136
2021-09-27,"forecast","1 wk ahead inc case",2021-10-02,"ES","quantile",0.95,17008
2021-09-27,"forecast","2 wk ahead inc case",2021-10-09,"ES","quantile",0.95,14606
2021-09-27,"forecast","3 wk ahead inc case",2021-10-16,"ES","quantile",0.95,12591
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","quantile",0.95,10870
2021-09-27,"forecast","1 wk ahead inc case",2021-10-02,"ES","quantile",0.975,18092
2021-09-27,"forecast","2 wk ahead inc case",2021-10-09,"ES","quantile",0.975,15996
2021-09-27,"forecast","3 wk ahead inc case",2021-10-16,"ES","quantile",0.975,14206
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","quantile",0.975,12639
2021-09-27,"forecast","1 wk ahead inc case",2021-10-02,"ES","quantile",0.99,19441
2021-09-27,"forecast","2 wk ahead inc case",2021-10-09,"ES","quantile",0.99,17778
2021-09-27,"forecast","3 wk ahead inc case",2021-10-16,"ES","quantile",0.99,16345
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","quantile",0.99,15061
2021-09-27,"forecast","1 wk ahead inc case",2021-10-02,"ES","point",NA,12317
2021-09-27,"forecast","2 wk ahead inc case",2021-10-09,"ES","point",NA,9089
2021-09-27,"forecast","3 wk ahead inc case",2021-10-16,"ES","point",NA,6706
2021-09-27,"forecast","4 wk ahead inc case",2021-10-23,"ES","point",NA,4949
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.01,65
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.01,28
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.01,12
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.01,5
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.025,85
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.025,41
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.025,19
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.025,9
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.05,108
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.05,56
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.05,29
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.05,15
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.1,142
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.1,82
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.1,47
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.1,27
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.15,171
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.15,106
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.15,65
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.15,40
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.2,198
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.2,130
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.2,85
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.2,55
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.25,224
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.25,155
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.25,106
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.25,72
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.3,251
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.3,181
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.3,130
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.3,93
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.35,279
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.35,209
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.35,156
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.35,116
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.4,308
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.4,240
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.4,186
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.4,144
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.45,339
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.45,274
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.45,221
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.45,178
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.5,373
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.5,312
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.5,261
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.5,219
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.55,410
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.55,356
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.55,309
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.55,269
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.6,452
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.6,406
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.6,367
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.6,331
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.65,499
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.65,466
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.65,437
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.65,411
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.7,554
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.7,539
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.7,527
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.7,516
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.75,620
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.75,630
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.75,644
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.75,660
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.8,704
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.8,749
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.8,805
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.8,868
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.85,815
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.85,918
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.85,1045
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.85,1194
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.9,980
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.9,1184
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.9,1450
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.9,1785
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.95,1289
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.95,1729
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.95,2357
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.95,3237
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.975,1635
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.975,2399
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.975,3592
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.975,5425
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","quantile",0.99,2155
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","quantile",0.99,3513
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","quantile",0.99,5862
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","quantile",0.99,9889
2021-09-27,"forecast","1 wk ahead inc death",2021-10-02,"ES","point",NA,373
2021-09-27,"forecast","2 wk ahead inc death",2021-10-09,"ES","point",NA,312
2021-09-27,"forecast","3 wk ahead inc death",2021-10-16,"ES","point",NA,261
2021-09-27,"forecast","4 wk ahead inc death",2021-10-23,"ES","point",NA,219
