"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.75,13511
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.75,11892
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.75,10483
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.75,9247
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.8,13972
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.8,12491
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.8,11189
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.8,10031
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.85,14528
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.85,13227
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.85,12071
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.85,11028
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.9,15260
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.9,14215
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.9,13282
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.9,12425
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.95,16413
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.95,15817
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.95,15302
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.95,14827
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.975,17483
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.975,17352
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.975,17301
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.975,17283
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","quantile",0.99,18816
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","quantile",0.99,19325
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","quantile",0.99,19957
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","quantile",0.99,20656
2021-10-04,"forecast","1 wk ahead inc case",2021-10-09,"ES","point",NA,11803
2021-10-04,"forecast","2 wk ahead inc case",2021-10-16,"ES","point",NA,9753
2021-10-04,"forecast","3 wk ahead inc case",2021-10-23,"ES","point",NA,8060
2021-10-04,"forecast","4 wk ahead inc case",2021-10-30,"ES","point",NA,6660
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.01,37
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.01,14
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.01,5
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.01,2
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.025,48
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.025,20
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.025,9
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.025,4
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.05,61
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.05,28
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.05,13
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.05,6
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.1,80
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.1,41
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.1,21
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.1,11
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.15,96
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.15,53
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.15,29
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.15,16
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.2,111
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.2,65
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.2,38
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.2,22
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.25,126
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.25,77
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.25,47
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.25,28
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.3,141
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.3,90
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.3,57
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.3,36
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.35,157
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.35,104
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.35,69
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.35,46
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.4,173
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.4,119
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.4,82
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.4,56
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.45,190
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.45,136
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.45,97
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.45,69
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.5,209
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.5,155
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.5,115
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.5,85
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.55,230
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.55,177
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.55,136
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.55,105
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.6,253
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.6,202
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.6,161
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.6,129
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.65,279
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.65,231
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.65,192
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.65,160
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.7,310
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.7,267
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.7,231
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.7,200
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.75,347
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.75,312
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.75,282
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.75,256
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.8,393
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.8,370
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.8,352
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.8,335
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.85,455
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.85,453
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.85,456
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.85,461
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.9,546
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.9,584
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.9,631
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.9,686
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.95,717
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.95,849
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.95,1023
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.95,1240
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.975,908
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.975,1177
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.975,1554
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.975,2071
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","quantile",0.99,1195
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","quantile",0.99,1718
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","quantile",0.99,2529
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","quantile",0.99,3760
2021-10-04,"forecast","1 wk ahead inc death",2021-10-09,"ES","point",NA,209
2021-10-04,"forecast","2 wk ahead inc death",2021-10-16,"ES","point",NA,155
2021-10-04,"forecast","3 wk ahead inc death",2021-10-23,"ES","point",NA,115
2021-10-04,"forecast","4 wk ahead inc death",2021-10-30,"ES","point",NA,85
