"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.35,27133
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.35,19328
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.4,54757
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.4,39540
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.4,28536
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.4,20589
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.45,56115
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.45,41010
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.45,29962
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.45,21888
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.5,57486
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.5,42510
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.5,31435
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.5,23245
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.55,58890
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.55,44064
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.55,32980
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.55,24687
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.6,60351
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.6,45702
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.6,34629
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.6,26244
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.65,61900
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.65,47459
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.65,36419
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.65,27957
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.7,63575
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.7,49383
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.7,38405
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.7,29882
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.75,65433
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.75,51548
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.75,40671
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.75,32109
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.8,67567
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.8,54070
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.8,43352
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.8,34785
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.85,70142
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.85,57166
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.85,46700
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.85,38187
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.9,73522
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.9,61315
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.9,51283
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.9,42943
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.95,78833
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.95,68024
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.95,58916
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.95,51105
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.975,83749
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.975,74435
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.975,66451
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.975,59429
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","quantile",0.99,89853
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","quantile",0.99,82652
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","quantile",0.99,76431
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","quantile",0.99,70828
2021-08-23,"forecast","1 wk ahead inc case",2021-08-28,"ES","point",NA,57486
2021-08-23,"forecast","2 wk ahead inc case",2021-09-04,"ES","point",NA,42510
2021-08-23,"forecast","3 wk ahead inc case",2021-09-11,"ES","point",NA,31435
2021-08-23,"forecast","4 wk ahead inc case",2021-09-18,"ES","point",NA,23245
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.01,161
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.01,109
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.01,71
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.01,46
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.025,214
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.025,161
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.025,119
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.025,87
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.05,274
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.05,227
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.05,185
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.05,150
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.1,363
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.1,336
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.1,307
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.1,279
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.15,439
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.15,438
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.15,433
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.15,425
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.2,511
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.2,541
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.2,568
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.2,595
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.25,581
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.25,648
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.25,718
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.25,793
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.3,653
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.3,763
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.3,886
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.3,1026
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.35,728
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.35,886
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.35,1076
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.35,1303
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.4,806
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.4,1023
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.4,1294
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.4,1635
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.45,890
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.45,1174
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.45,1546
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.45,2036
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.5,981
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.5,1345
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.5,1843
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.5,2527
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.55,1082
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.55,1541
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.55,2197
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.55,3136
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.6,1194
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.6,1769
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.6,2627
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.6,3905
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.65,1323
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.65,2040
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.65,3159
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.65,4900
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.7,1474
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.7,2372
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.7,3837
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.7,6223
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.75,1656
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.75,2790
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.75,4732
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.75,8054
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.8,1886
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.8,3342
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.8,5978
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.8,10734
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.85,2194
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.85,4126
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.85,7849
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.85,15004
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.9,2654
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.9,5379
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.9,11056
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.9,22866
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.95,3518
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.95,7968
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.95,18371
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.95,42696
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.975,4493
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.975,11205
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.975,28539
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.975,73385
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","quantile",0.99,5972
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","quantile",0.99,16654
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","quantile",0.99,47628
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","quantile",0.99,137756
2021-08-23,"forecast","1 wk ahead inc death",2021-08-28,"ES","point",NA,981
2021-08-23,"forecast","2 wk ahead inc death",2021-09-04,"ES","point",NA,1345
2021-08-23,"forecast","3 wk ahead inc death",2021-09-11,"ES","point",NA,1843
2021-08-23,"forecast","4 wk ahead inc death",2021-09-18,"ES","point",NA,2527
