forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-06-20,forecast,1 wk ahead inc hosp,2022-06-25,IT,quantile,0.95,1905
2022-06-20,forecast,1 wk ahead inc hosp,2022-06-25,IT,quantile,0.975,1917
2022-06-20,forecast,1 wk ahead inc hosp,2022-06-25,IT,quantile,0.99,1935
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,point,NA,333
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.01,275
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.025,284
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.05,292
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.1,302
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.15,307
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.2,312
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.25,317
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.3,320
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.35,324
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.4,327
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.45,331
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.5,333
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.55,336
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.6,339
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.65,343
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.7,346
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.75,349
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.8,354
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.85,359
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.9,365
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.95,375
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.975,385
2022-06-20,forecast,1 wk ahead inc death,2022-06-25,IT,quantile,0.99,393
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,point,NA,210241
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.01,90378
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.025,106658
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.05,123085
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.1,139815
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.15,149309
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.2,157186
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.25,166344
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.3,174256
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.35,183367
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.4,193784
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.45,202153
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.5,210241
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.55,218856
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.6,225917
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.65,233244
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.7,241951
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.75,249721
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.8,258339
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.85,268826
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.9,283453
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.95,307576
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.975,324739
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,IT,quantile,0.99,347927
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,point,NA,1856
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.01,1619
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.025,1653
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.05,1679
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.1,1713
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.15,1739
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.2,1759
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.25,1777
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.3,1795
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.35,1808
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.4,1826
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.45,1843
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.5,1856
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.55,1869
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.6,1883
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.65,1900
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.7,1913
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.75,1928
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.8,1946
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.85,1967
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.9,1988
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.95,2035
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.975,2067
2022-06-20,forecast,2 wk ahead inc hosp,2022-07-02,IT,quantile,0.99,2096
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,point,NA,349
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.01,280
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.025,293
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.05,301
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.1,311
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.15,317
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.2,323
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.25,330
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.3,334
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.35,339
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.4,342
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.45,345
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.5,349
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.55,353
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.6,357
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.65,360
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.7,364
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.75,369
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.8,373
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.85,381
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.9,390
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.95,400
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.975,410
2022-06-20,forecast,2 wk ahead inc death,2022-07-02,IT,quantile,0.99,421
