forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.65,1181
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.7,1199
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.75,1211
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.8,1233
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.85,1248
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.9,1281
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.95,1300
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.975,1314
2021-12-27,forecast,1 wk ahead inc death,2022-01-01,IT,quantile,0.99,1330
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,point,NA,593686
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.01,521388
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.025,530738
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.05,542204
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.1,555160
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.15,563405
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.2,566834
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.25,575076
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.3,578735
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.35,583283
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.4,585710
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.45,589184
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.5,593686
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.55,597081
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.6,600981
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.65,604207
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.7,608814
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.75,614714
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.8,621317
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.85,624579
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.9,632674
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.95,643636
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.975,648336
2021-12-27,forecast,2 wk ahead inc case,2022-01-08,IT,quantile,0.99,658231
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,point,NA,10582
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.01,9595
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.025,9736
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.05,9883
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.1,10065
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.15,10169
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.2,10264
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.25,10333
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.3,10385
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.35,10460
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.4,10512
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.45,10551
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.5,10582
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.55,10631
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.6,10677
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.65,10744
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.7,10802
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.75,10848
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.8,10926
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.85,10984
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.9,11075
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.95,11220
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.975,11332
2021-12-27,forecast,2 wk ahead inc hosp,2022-01-08,IT,quantile,0.99,11429
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,point,NA,1620
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.01,1265
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.025,1283
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.05,1315
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.1,1361
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.15,1391
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.2,1428
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.25,1468
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.3,1486
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.35,1527
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.4,1559
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.45,1588
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.5,1620
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.55,1643
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.6,1662
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.65,1678
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.7,1704
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.75,1719
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.8,1741
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.85,1794
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.9,1823
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.95,1857
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.975,1886
2021-12-27,forecast,2 wk ahead inc death,2022-01-08,IT,quantile,0.99,1921
