forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.15,1619
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.2,1626
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.25,1634
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.3,1640
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.35,1649
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.4,1657
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.45,1662
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.5,1671
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.55,1677
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.6,1682
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.65,1686
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.7,1694
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.75,1701
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.8,1709
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.85,1726
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.9,1743
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.95,1757
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.975,1775
2021-11-08,forecast,1 wk ahead inc hosp,2021-11-13,IT,quantile,0.99,1828
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,point,NA,295
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.01,244
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.025,246
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.05,250
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.1,257
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.15,261
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.2,267
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.25,270
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.3,274
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.35,280
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.4,284
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.45,289
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.5,295
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.55,299
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.6,303
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.65,312
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.7,316
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.75,320
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.8,326
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.85,336
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.9,341
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.95,349
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.975,355
2021-11-08,forecast,1 wk ahead inc death,2021-11-13,IT,quantile,0.99,359
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,point,NA,51092
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.01,31662
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.025,34689
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.05,36494
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.1,38256
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.15,40549
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.2,41742
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.25,43597
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.3,45502
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.35,46412
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.4,47626
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.45,49268
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.5,51092
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.55,52124
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.6,53364
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.65,54626
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.7,55917
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.75,57373
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.8,59710
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.85,62784
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.9,64679
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.95,68975
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.975,73731
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,IT,quantile,0.99,80206
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,point,NA,1967
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.01,1633
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.025,1666
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.05,1731
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.1,1778
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.15,1810
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.2,1837
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.25,1862
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.3,1881
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.35,1909
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.4,1926
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.45,1948
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.5,1967
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.55,1990
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.6,2007
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.65,2038
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.7,2061
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.75,2088
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.8,2123
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.85,2157
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.9,2197
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.95,2268
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.975,2379
2021-11-08,forecast,2 wk ahead inc hosp,2021-11-20,IT,quantile,0.99,2460
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,point,NA,363
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.01,293
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.025,301
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.05,303
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.1,309
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.15,319
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.2,326
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.25,331
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.3,336
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.35,342
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.4,350
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.45,357
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.5,363
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.55,369
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.6,377
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.65,384
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.7,392
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.75,400
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.8,406
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.85,414
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.9,422
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.95,437
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.975,445
2021-11-08,forecast,2 wk ahead inc death,2021-11-20,IT,quantile,0.99,455
