forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-01,forecast,1 wk ahead inc death,2022-08-06,IT,quantile,0.9,984
2022-08-01,forecast,1 wk ahead inc death,2022-08-06,IT,quantile,0.95,1011
2022-08-01,forecast,1 wk ahead inc death,2022-08-06,IT,quantile,0.975,1031
2022-08-01,forecast,1 wk ahead inc death,2022-08-06,IT,quantile,0.99,1049
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,point,NA,249306
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.01,194071
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.025,200769
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.05,209930
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.1,217108
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.15,222765
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.2,228015
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.25,232206
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.3,235964
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.35,239636
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.4,243957
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.45,246490
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.5,249306
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.55,252676
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.6,257446
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.65,262628
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.7,267099
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.75,271640
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.8,276355
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.85,281556
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.9,289314
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.95,300816
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.975,311572
2022-08-01,forecast,2 wk ahead inc case,2022-08-13,IT,quantile,0.99,329418
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,point,NA,2520
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.01,2369
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.025,2400
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.05,2418
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.1,2439
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.15,2455
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.2,2467
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.25,2478
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.3,2488
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.35,2496
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.4,2504
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.45,2513
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.5,2520
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.55,2529
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.6,2538
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.65,2548
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.7,2558
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.75,2570
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.8,2580
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.85,2596
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.9,2612
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.95,2643
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.975,2678
2022-08-01,forecast,2 wk ahead inc hosp,2022-08-13,IT,quantile,0.99,2723
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,point,NA,888
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.01,723
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.025,745
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.05,766
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.1,795
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.15,812
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.2,826
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.25,836
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.3,846
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.35,856
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.4,868
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.45,879
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.5,888
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.55,898
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.6,911
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.65,919
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.7,928
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.75,940
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.8,952
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.85,966
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.9,981
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.95,1013
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.975,1036
2022-08-01,forecast,2 wk ahead inc death,2022-08-13,IT,quantile,0.99,1067
