forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.1,15009
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.15,15149
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.2,15245
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.25,15339
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.3,15425
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.35,15514
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.4,15571
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.45,15645
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.5,15706
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.55,15758
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.6,15828
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.65,15891
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.7,15962
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.75,16037
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.8,16121
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.85,16223
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.9,16350
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.95,16534
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.975,16705
2022-01-10,forecast,1 wk ahead inc hosp,2022-01-15,IT,quantile,0.99,16891
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,point,NA,1566
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.01,1440
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.025,1454
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.05,1473
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.1,1494
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.15,1506
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.2,1517
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.25,1526
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.3,1536
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.35,1544
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.4,1551
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.45,1558
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.5,1566
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.55,1574
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.6,1582
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.65,1590
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.7,1598
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.75,1607
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.8,1616
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.85,1629
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.9,1644
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.95,1666
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.975,1686
2022-01-10,forecast,1 wk ahead inc death,2022-01-15,IT,quantile,0.99,1709
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,point,NA,1886612
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.01,1530903
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.025,1596916
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.05,1645296
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.1,1694898
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.15,1733638
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.2,1763984
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.25,1786912
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.3,1810918
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.35,1828336
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.4,1848972
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.45,1868708
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.5,1886612
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.55,1906862
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.6,1925286
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.65,1945734
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.7,1968037
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.75,1992034
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.8,2023593
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.85,2052790
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.9,2102636
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.95,2155426
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.975,2195417
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,IT,quantile,0.99,2242169
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,point,NA,24137
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.01,21698
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.025,22076
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.05,22395
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.1,22813
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.15,23081
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.2,23275
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.25,23439
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.3,23592
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.35,23751
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.4,23879
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.45,24007
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.5,24137
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.55,24281
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.6,24429
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.65,24565
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.7,24722
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.75,24891
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.8,25066
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.85,25296
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.9,25620
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.95,25996
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.975,26308
2022-01-10,forecast,2 wk ahead inc hosp,2022-01-22,IT,quantile,0.99,26743
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,point,NA,2008
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.01,1814
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.025,1840
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.05,1866
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.1,1893
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.15,1916
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.2,1933
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.25,1950
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.3,1962
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.35,1974
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.4,1985
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.45,1997
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.5,2008
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.55,2020
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.6,2030
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.65,2045
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.7,2060
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.75,2075
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.8,2090
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.85,2108
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.9,2134
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.95,2168
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.975,2198
2022-01-10,forecast,2 wk ahead inc death,2022-01-22,IT,quantile,0.99,2232
