forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.35,392
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.4,394
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.45,396
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.5,399
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.55,402
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.6,405
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.65,407
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.7,411
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.75,413
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.8,417
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.85,420
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.9,425
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.95,431
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.975,438
2022-09-05,forecast,1 wk ahead inc death,2022-09-10,IT,quantile,0.99,443
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,point,NA,91239
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.01,74881
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.025,77846
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.05,79944
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.1,82375
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.15,83785
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.2,84842
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.25,86242
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.3,87404
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.35,88319
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.4,89129
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.45,90164
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.5,91239
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.55,92192
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.6,93166
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.65,94139
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.7,95080
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.75,96225
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.8,97374
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.85,98928
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.9,101252
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.95,104873
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.975,108562
2022-09-05,forecast,2 wk ahead inc case,2022-09-17,IT,quantile,0.99,112754
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,point,NA,1717
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.01,1633
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.025,1645
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.05,1658
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.1,1671
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.15,1680
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.2,1686
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.25,1693
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.3,1699
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.35,1703
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.4,1708
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.45,1712
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.5,1717
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.55,1722
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.6,1727
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.65,1731
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.7,1736
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.75,1741
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.8,1746
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.85,1754
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.9,1765
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.95,1776
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.975,1789
2022-09-05,forecast,2 wk ahead inc hosp,2022-09-17,IT,quantile,0.99,1800
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,point,NA,367
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.01,317
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.025,324
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.05,332
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.1,341
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.15,345
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.2,349
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.25,352
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.3,356
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.35,359
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.4,361
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.45,364
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.5,367
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.55,369
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.6,373
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.65,375
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.7,378
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.75,381
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.8,385
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.85,388
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.9,393
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.95,401
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.975,407
2022-09-05,forecast,2 wk ahead inc death,2022-09-17,IT,quantile,0.99,413
