forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.6,736
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.65,751
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.7,762
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.75,773
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.8,784
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.85,795
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.9,808
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.95,829
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.975,840
2021-12-06,forecast,2 wk ahead inc death,2021-12-18,IT,quantile,0.99,858
