forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.025,2206
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.05,2225
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.1,2244
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.15,2263
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.2,2275
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.25,2287
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.3,2296
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.35,2305
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.4,2315
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.45,2325
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.5,2333
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.55,2340
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.6,2349
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.65,2358
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.7,2367
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.75,2375
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.8,2387
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.85,2401
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.9,2417
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.95,2441
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.975,2462
2022-01-24,forecast,1 wk ahead inc death,2022-01-29,IT,quantile,0.99,2502
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,point,NA,725828
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.01,575463
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.025,603587
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.05,627532
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.1,650669
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.15,664821
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.2,675385
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.25,684116
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.3,692675
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.35,701146
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.4,709969
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.45,717534
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.5,725828
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.55,732404
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.6,740537
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.65,746787
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.7,753465
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.75,761046
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.8,772428
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.85,782530
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.9,792960
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.95,809988
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.975,825750
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,IT,quantile,0.99,844228
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,point,NA,8265
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.01,7348
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.025,7455
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.05,7640
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.1,7797
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.15,7891
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.2,7955
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.25,8019
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.3,8076
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.35,8125
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.4,8175
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.45,8216
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.5,8265
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.55,8324
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.6,8372
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.65,8427
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.7,8484
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.75,8525
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.8,8569
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.85,8632
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.9,8728
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.95,8873
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.975,9001
2022-01-24,forecast,2 wk ahead inc hosp,2022-02-05,IT,quantile,0.99,9154
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,point,NA,2484
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.01,2263
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.025,2311
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.05,2337
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.1,2373
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.15,2391
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.2,2408
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.25,2422
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.3,2433
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.35,2448
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.4,2460
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.45,2471
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.5,2484
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.55,2494
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.6,2506
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.65,2520
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.7,2533
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.75,2548
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.8,2563
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.85,2579
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.9,2600
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.95,2630
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.975,2673
2022-01-24,forecast,2 wk ahead inc death,2022-02-05,IT,quantile,0.99,2719
