forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.3,1292
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.35,1295
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.4,1298
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.45,1300
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.5,1302
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.55,1304
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.6,1307
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.65,1309
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.7,1311
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.75,1314
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.8,1317
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.85,1322
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.9,1325
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.95,1331
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.975,1337
2022-08-29,forecast,1 wk ahead inc hosp,2022-09-03,IT,quantile,0.99,1343
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,point,NA,491
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.01,438
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.025,446
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.05,454
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.1,461
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.15,466
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.2,472
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.25,476
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.3,480
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.35,483
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.4,486
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.45,488
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.5,491
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.55,495
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.6,498
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.65,502
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.7,504
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.75,507
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.8,511
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.85,515
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.9,520
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.95,529
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.975,540
2022-08-29,forecast,1 wk ahead inc death,2022-09-03,IT,quantile,0.99,549
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,point,NA,84349
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.01,54297
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.025,58249
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.05,62393
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.1,67030
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.15,70452
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.2,73070
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.25,74933
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.3,77288
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.35,78914
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.4,80814
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.45,82188
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.5,84349
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.55,86322
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.6,87888
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.65,89910
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.7,91946
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.75,93777
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.8,96929
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.85,100429
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.9,106932
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.95,116130
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.975,126202
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,IT,quantile,0.99,133665
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,point,NA,1087
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.01,998
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.025,1007
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.05,1019
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.1,1035
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.15,1047
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.2,1054
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.25,1062
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.3,1067
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.35,1072
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.4,1078
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.45,1082
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.5,1087
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.55,1091
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.6,1096
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.65,1100
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.7,1107
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.75,1112
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.8,1116
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.85,1124
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.9,1131
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.95,1145
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.975,1161
2022-08-29,forecast,2 wk ahead inc hosp,2022-09-10,IT,quantile,0.99,1178
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,point,NA,442
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.01,388
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.025,394
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.05,402
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.1,409
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.15,415
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.2,421
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.25,425
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.3,429
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.35,433
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.4,436
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.45,439
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.5,442
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.55,445
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.6,448
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.65,451
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.7,456
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.75,459
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.8,464
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.85,468
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.9,475
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.95,485
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.975,494
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,IT,quantile,0.99,501
