model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,BG,0.060888104682845313
epiforecasts-EpiNow2,inc case,CH,0.22965818630786403
epiforecasts-EpiNow2,inc death,CH,0.08654367198819721
epiforecasts-EpiNow2,inc case,CY,0.10525562984054627
epiforecasts-EpiNow2,inc death,CY,0.11683914269015008
epiforecasts-EpiNow2,inc case,CZ,0.15166684364773061
epiforecasts-EpiNow2,inc death,CZ,0.14692230357844682
epiforecasts-EpiNow2,inc case,DE,0.0802296846518408
epiforecasts-EpiNow2,inc death,DE,0.032074498667363095
epiforecasts-EpiNow2,inc case,DK,0.11359282414486851
epiforecasts-EpiNow2,inc death,DK,0.07674700134872726
epiforecasts-EpiNow2,inc case,EE,0.22454802600253052
epiforecasts-EpiNow2,inc death,EE,0.0887471317725223
epiforecasts-EpiNow2,inc death,ES,0.2207014663401821
epiforecasts-EpiNow2,inc case,FI,0.13759194802820054
epiforecasts-EpiNow2,inc death,FI,0.09025102712344181
epiforecasts-EpiNow2,inc case,FR,0.1168261327207392
epiforecasts-EpiNow2,inc death,FR,0.060382134441801884
epiforecasts-EpiNow2,inc case,GB,0.14543257828837491
epiforecasts-EpiNow2,inc death,GB,0.05468142578820775
epiforecasts-EpiNow2,inc case,GR,0.11470745937576449
epiforecasts-EpiNow2,inc death,GR,0.15053880761806948
epiforecasts-EpiNow2,inc case,HR,0.1359473930063144
epiforecasts-EpiNow2,inc death,HR,0.136705997161935
epiforecasts-EpiNow2,inc case,HU,0.14719740584372643
epiforecasts-EpiNow2,inc death,HU,0.07825301686710578
epiforecasts-EpiNow2,inc case,IE,0.029658789400209863
epiforecasts-EpiNow2,inc death,IE,0.04214472058247196
epiforecasts-EpiNow2,inc case,IS,0.03509859577924252
epiforecasts-EpiNow2,inc case,IT,0.14513894597144267
epiforecasts-EpiNow2,inc death,IT,0.1737918470044477
epiforecasts-EpiNow2,inc case,LI,0.15719451080341518
epiforecasts-EpiNow2,inc death,LI,0.13185333862030987
epiforecasts-EpiNow2,inc case,LT,0.101932846791068
epiforecasts-EpiNow2,inc death,LT,0.09483885881585413
epiforecasts-EpiNow2,inc case,LU,0.20734049792231993
epiforecasts-EpiNow2,inc death,LU,0.16350978375231368
epiforecasts-EpiNow2,inc case,LV,0.1382717109348315
epiforecasts-EpiNow2,inc death,LV,0.15535368786474738
epiforecasts-EpiNow2,inc case,MT,0.13232140607261078
epiforecasts-EpiNow2,inc death,MT,0.1340671165830752
epiforecasts-EpiNow2,inc case,NL,0.1022674847862193
epiforecasts-EpiNow2,inc death,NL,0.028436391782487733
epiforecasts-EpiNow2,inc case,NO,0.09314293436986981
epiforecasts-EpiNow2,inc death,NO,0.09679747939650332
epiforecasts-EpiNow2,inc case,Overall,0.12902420720831995
epiforecasts-EpiNow2,inc death,Overall,0.08566544293195921
epiforecasts-EpiNow2,inc case,PL,0.07124229366546116
epiforecasts-EpiNow2,inc death,PL,0.04390314197177331
epiforecasts-EpiNow2,inc case,PT,0.11452731768287318
epiforecasts-EpiNow2,inc death,PT,0.08668187510215232
epiforecasts-EpiNow2,inc case,RO,0.13831976758346218
epiforecasts-EpiNow2,inc death,RO,0.15287185890471688
epiforecasts-EpiNow2,inc case,SE,0.17767384455581428
epiforecasts-EpiNow2,inc death,SE,0.08247346111854706
epiforecasts-EpiNow2,inc case,SI,0.13960792104805306
epiforecasts-EpiNow2,inc death,SI,0.11742303617699246
epiforecasts-EpiNow2,inc case,SK,0.17589711398665794
epiforecasts-EpiNow2,inc death,SK,0.08720743164019497
FIAS_FZJ-Epi1Ger,inc case,DE,0.08378416435160588
FIAS_FZJ-Epi1Ger,inc death,DE,0.03641498442726988
ICM-agentModel,inc case,PL,0.11226058395769636
ICM-agentModel,inc death,PL,0.03602640179448457
IEM_Health-CovidProject,inc case,AT,0.12681012785352327
IEM_Health-CovidProject,inc death,AT,0.10927824532238654
IEM_Health-CovidProject,inc case,BE,0.11067978434916131
IEM_Health-CovidProject,inc death,BE,0.11697111396844888
IEM_Health-CovidProject,inc case,BG,0.10234549599839875
IEM_Health-CovidProject,inc death,BG,0.09385678575502011
IEM_Health-CovidProject,inc case,CH,0.15802745241156718
IEM_Health-CovidProject,inc death,CH,0.18575227158442323
IEM_Health-CovidProject,inc case,CY,0.14382612554370452
IEM_Health-CovidProject,inc death,CY,0.10385701572457784
IEM_Health-CovidProject,inc case,CZ,0.07056721197498575
IEM_Health-CovidProject,inc death,CZ,0.0704473609465886
IEM_Health-CovidProject,inc case,DE,0.08343213004760755
IEM_Health-CovidProject,inc death,DE,0.05417026441599101
IEM_Health-CovidProject,inc case,DK,0.13860408817676614
IEM_Health-CovidProject,inc death,DK,0.11411067305797606
IEM_Health-CovidProject,inc case,EE,0.09487944760670303
IEM_Health-CovidProject,inc death,EE,0.09368667528490761
IEM_Health-CovidProject,inc case,ES,0.24405449422686373
IEM_Health-CovidProject,inc death,ES,0.21793115504720906
IEM_Health-CovidProject,inc case,FI,0.14633719896219635
IEM_Health-CovidProject,inc death,FI,0.08424482917126881
IEM_Health-CovidProject,inc case,FR,0.08952119352056642
IEM_Health-CovidProject,inc death,FR,0.09396002010094491
IEM_Health-CovidProject,inc case,GB,0.20123810251530944
IEM_Health-CovidProject,inc death,GB,0.12085387583625626
IEM_Health-CovidProject,inc case,GR,0.1479169742185132
IEM_Health-CovidProject,inc death,GR,0.11948359905350271
IEM_Health-CovidProject,inc case,HR,0.12715633756941644
IEM_Health-CovidProject,inc death,HR,0.08367646677670074
IEM_Health-CovidProject,inc case,HU,0.050795394224365714
IEM_Health-CovidProject,inc death,HU,0.09046498664513461
IEM_Health-CovidProject,inc case,IE,0.20500155233425058
IEM_Health-CovidProject,inc death,IE,0.08959579823586049
IEM_Health-CovidProject,inc case,IS,0.17805452237699582
IEM_Health-CovidProject,inc case,IT,0.0794661463049317
IEM_Health-CovidProject,inc death,IT,0.06902564724038504
IEM_Health-CovidProject,inc case,LI,0.21678219745680277
IEM_Health-CovidProject,inc death,LI,0.02649138797305311
IEM_Health-CovidProject,inc case,LT,0.13697997571196788
IEM_Health-CovidProject,inc death,LT,0.11243419440321109
IEM_Health-CovidProject,inc case,LU,0.17729968714380198
IEM_Health-CovidProject,inc death,LU,0.09442114273020931
IEM_Health-CovidProject,inc case,LV,0.10918937374828633
IEM_Health-CovidProject,inc death,LV,0.08478072321254582
IEM_Health-CovidProject,inc case,MT,0.11390933658198775
IEM_Health-CovidProject,inc death,MT,0.11548852739366029
IEM_Health-CovidProject,inc case,NL,0.09858981590040782
IEM_Health-CovidProject,inc death,NL,0.12816746210273125
IEM_Health-CovidProject,inc case,NO,0.10237246679479117
IEM_Health-CovidProject,inc death,NO,0.12409063908623544
IEM_Health-CovidProject,inc case,Overall,0.09276779733345453
IEM_Health-CovidProject,inc death,Overall,0.10299322570683277
IEM_Health-CovidProject,inc case,PL,0.03746750210471787
IEM_Health-CovidProject,inc death,PL,0.05407936693211811
IEM_Health-CovidProject,inc case,PT,0.13151763404242026
IEM_Health-CovidProject,inc death,PT,0.161502019927168
IEM_Health-CovidProject,inc case,RO,0.10755672207478445
IEM_Health-CovidProject,inc death,RO,0.1201136034251347
IEM_Health-CovidProject,inc case,SE,0.1987537922149787
IEM_Health-CovidProject,inc death,SE,0.14331453899288507
IEM_Health-CovidProject,inc case,SI,0.1281054913655802
IEM_Health-CovidProject,inc death,SI,0.09862690268822927
IEM_Health-CovidProject,inc case,SK,0.10447222527692411
IEM_Health-CovidProject,inc death,SK,0.11161843684576679
ILM-EKF,inc case,AT,0.1083619965406254
ILM-EKF,inc death,AT,0.08005427857584209
ILM-EKF,inc case,BE,0.09375228791928958
ILM-EKF,inc death,BE,0.0946672998642955
ILM-EKF,inc case,BG,0.0821098846222895
ILM-EKF,inc death,BG,0.07034969316189807
ILM-EKF,inc case,CH,0.2208758464872956
ILM-EKF,inc death,CH,0.10504611220636349
ILM-EKF,inc case,CY,0.19863791119298216
ILM-EKF,inc death,CY,0.08714618763054802
ILM-EKF,inc case,CZ,0.1297235556306121
ILM-EKF,inc death,CZ,0.11495594464087681
ILM-EKF,inc case,DE,0.06354191024425791
ILM-EKF,inc death,DE,0.05630469059542544
ILM-EKF,inc case,DK,0.14696347870882795
ILM-EKF,inc death,DK,0.08879601862531927
ILM-EKF,inc case,EE,0.08229508806375464
ILM-EKF,inc death,EE,0.0643275388261977
ILM-EKF,inc case,ES,0.09894627539285458
ILM-EKF,inc death,ES,0.05071620842870786
ILM-EKF,inc case,FI,0.12604225896013993
ILM-EKF,inc death,FI,0.06709037302202858
ILM-EKF,inc case,FR,0.07275874480165441
ILM-EKF,inc death,FR,0.07891124164601565
ILM-EKF,inc case,GB,0.13312674474089706
ILM-EKF,inc death,GB,0.1226311387162012
ILM-EKF,inc case,GR,0.13758216379276555
ILM-EKF,inc death,GR,0.09439864455608225
ILM-EKF,inc case,HR,0.1262814086411865
ILM-EKF,inc death,HR,0.11738359473621977
ILM-EKF,inc case,HU,0.07111355191411198
ILM-EKF,inc death,HU,0.07648688975031347
ILM-EKF,inc case,IE,0.16252765777028322
ILM-EKF,inc death,IE,0.12458944333808207
ILM-EKF,inc case,IS,0.21274046829459245
ILM-EKF,inc case,IT,0.08808747349839129
ILM-EKF,inc death,IT,0.12046393778664455
ILM-EKF,inc case,LI,0.1165204311330315
ILM-EKF,inc death,LI,0.09864028173299698
ILM-EKF,inc case,LT,0.14770947772596013
ILM-EKF,inc death,LT,0.09099404021521139
ILM-EKF,inc case,LU,0.20495727380827025
ILM-EKF,inc death,LU,0.13918133841892444
ILM-EKF,inc case,LV,0.1313581253880899
ILM-EKF,inc death,LV,0.08780860618442243
ILM-EKF,inc case,MT,0.10131540002919372
ILM-EKF,inc death,MT,0.09042650092113574
ILM-EKF,inc case,NL,0.11207615864150135
ILM-EKF,inc death,NL,0.053124043080585756
ILM-EKF,inc case,NO,0.08035426163495911
ILM-EKF,inc death,NO,0.10481620550035568
ILM-EKF,inc case,Overall,0.09276779733345453
ILM-EKF,inc death,Overall,0.0909980307449928
ILM-EKF,inc case,PL,0.04609143727034501
ILM-EKF,inc death,PL,0.0639633243348551
ILM-EKF,inc case,PT,0.1628313564334727
ILM-EKF,inc death,PT,0.13113411874428174
ILM-EKF,inc case,RO,0.10702775458917077
ILM-EKF,inc death,RO,0.13145983957930052
ILM-EKF,inc case,SE,0.24949944129114346
ILM-EKF,inc death,SE,0.15370878028247895
ILM-EKF,inc case,SI,0.13216216525882354
ILM-EKF,inc death,SI,0.0993415903888686
ILM-EKF,inc case,SK,0.14187586148718093
ILM-EKF,inc death,SK,0.1019034988240056
itwm-dSEIR,inc case,DE,0.0696731471976512
itwm-dSEIR,inc death,DE,0.10009722772520077
ITWW-county_repro,inc case,DE,0.04884833198359311
ITWW-county_repro,inc death,DE,0.06112131604459163
ITWW-county_repro,inc case,PL,0.028551824821610637
ITWW-county_repro,inc death,PL,0.03169204815038746
Karlen-pypm,inc case,DE,0.05137605938248537
Karlen-pypm,inc death,DE,0.07011887018313556
LANL-GrowthRate,inc case,AT,0.23095028871647255
LANL-GrowthRate,inc death,AT,0.15443233691036534
LANL-GrowthRate,inc case,BE,0.19156116521970226
LANL-GrowthRate,inc death,BE,0.1258675085519647
LANL-GrowthRate,inc case,BG,0.2131075623914027
LANL-GrowthRate,inc death,BG,0.0800026656123872
LANL-GrowthRate,inc case,CH,0.2338422423337158
LANL-GrowthRate,inc death,CH,0.14506367876116863
LANL-GrowthRate,inc case,CY,0.18668548673724397
LANL-GrowthRate,inc death,CY,0.10367122499877358
LANL-GrowthRate,inc case,CZ,0.15396482612724166
LANL-GrowthRate,inc death,CZ,0.18195013754416928
LANL-GrowthRate,inc case,DE,0.09108645390518622
LANL-GrowthRate,inc death,DE,0.07774906618805462
LANL-GrowthRate,inc case,DK,0.25958497613861703
LANL-GrowthRate,inc death,DK,0.22428649532084954
LANL-GrowthRate,inc case,EE,0.16662574367678945
LANL-GrowthRate,inc death,EE,0.09403560144984208
LANL-GrowthRate,inc case,ES,0.21674769767001187
LANL-GrowthRate,inc death,ES,0.16965975914098688
LANL-GrowthRate,inc case,FI,0.23573774030770195
LANL-GrowthRate,inc death,FI,0.14402334567902544
LANL-GrowthRate,inc case,FR,0.10921220961062991
LANL-GrowthRate,inc death,FR,0.1201455994733394
LANL-GrowthRate,inc case,GB,0.15498337447447713
LANL-GrowthRate,inc death,GB,0.26059116977192753
LANL-GrowthRate,inc case,GR,0.21879385769821744
LANL-GrowthRate,inc death,GR,0.16669419185025258
LANL-GrowthRate,inc case,HR,0.1799303730965926
LANL-GrowthRate,inc death,HR,0.15031473896086062
LANL-GrowthRate,inc case,HU,0.2262703924539927
LANL-GrowthRate,inc death,HU,0.18511112813521244
LANL-GrowthRate,inc case,IE,0.21839654012881812
LANL-GrowthRate,inc death,IE,0.18138757191867833
LANL-GrowthRate,inc case,IS,0.20586555190446199
LANL-GrowthRate,inc case,IT,0.21714586490301108
LANL-GrowthRate,inc death,IT,0.15109737901073975
LANL-GrowthRate,inc case,LI,0.14962495169570658
LANL-GrowthRate,inc death,LI,0.18468818707454757
LANL-GrowthRate,inc case,LT,0.12599717142325775
LANL-GrowthRate,inc death,LT,0.12000402135313028
LANL-GrowthRate,inc case,LU,0.2122771764442799
LANL-GrowthRate,inc death,LU,0.22040222905791323
LANL-GrowthRate,inc case,LV,0.11498191346968084
LANL-GrowthRate,inc death,LV,0.12083064611702576
LANL-GrowthRate,inc case,MT,0.17492060517860797
LANL-GrowthRate,inc death,MT,0.12901856407576273
LANL-GrowthRate,inc case,NL,0.14284656692584138
LANL-GrowthRate,inc death,NL,0.27441990352057183
LANL-GrowthRate,inc case,NO,0.19736134436656624
LANL-GrowthRate,inc death,NO,0.14142865253141804
LANL-GrowthRate,inc case,Overall,0.16506448855142605
LANL-GrowthRate,inc death,Overall,0.14571388845982772
LANL-GrowthRate,inc case,PL,0.09945232941218739
LANL-GrowthRate,inc death,PL,0.08595773059736668
LANL-GrowthRate,inc case,PT,0.19539762772016725
LANL-GrowthRate,inc death,PT,0.1763527803802409
LANL-GrowthRate,inc case,RO,0.24729897840679607
LANL-GrowthRate,inc death,RO,0.15462900670821939
LANL-GrowthRate,inc case,SE,0.18322615219818347
LANL-GrowthRate,inc death,SE,0.21387613158571228
LANL-GrowthRate,inc case,SI,0.15487753741268387
LANL-GrowthRate,inc death,SI,0.1676958957023103
LANL-GrowthRate,inc case,SK,0.15254793956365026
LANL-GrowthRate,inc death,SK,0.07827580279511097
MIMUW-StochSEIR,inc case,PL,0.055918479556286496
MIMUW-StochSEIR,inc death,PL,0.09958517569207116
MIT_CovidAnalytics-DELPHI,inc case,DE,0.05909775878372201
MIT_CovidAnalytics-DELPHI,inc death,DE,0.09526494776605315
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04874472724478922
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06033978625677217
MOCOS-agent1,inc case,PL,0.22452116791539273
MOCOS-agent1,inc death,PL,0.16117074487006255
RobertWalraven-ESG,inc death,AT,0.13943228652613557
RobertWalraven-ESG,inc death,BE,0.12142110199985726
RobertWalraven-ESG,inc death,BG,0.1890972096292788
RobertWalraven-ESG,inc death,CH,0.29012735752233726
RobertWalraven-ESG,inc death,CY,0.11875453847195581
RobertWalraven-ESG,inc death,CZ,0.07136226173810274
RobertWalraven-ESG,inc death,DE,0.04904171867246523
RobertWalraven-ESG,inc death,DK,0.13693280766957128
RobertWalraven-ESG,inc death,EE,0.16289392896311353
RobertWalraven-ESG,inc death,ES,0.2207014663401821
RobertWalraven-ESG,inc death,FI,0.09737610821213459
RobertWalraven-ESG,inc death,FR,0.08910494307445231
RobertWalraven-ESG,inc death,GB,0.1530076593156272
RobertWalraven-ESG,inc death,GR,0.11990283975193604
RobertWalraven-ESG,inc death,HR,0.06413041951805057
RobertWalraven-ESG,inc death,HU,0.1051466551221493
RobertWalraven-ESG,inc death,IE,0.1439807963868108
RobertWalraven-ESG,inc death,IT,0.07567872167319321
RobertWalraven-ESG,inc death,LI,0.18338756603881132
RobertWalraven-ESG,inc death,LT,0.08632767917853389
RobertWalraven-ESG,inc death,LU,0.2259741955228605
RobertWalraven-ESG,inc death,LV,0.08291604454951326
RobertWalraven-ESG,inc death,MT,0.17323279109049045
RobertWalraven-ESG,inc death,NL,0.2885835114442142
RobertWalraven-ESG,inc death,NO,0.11558850720757004
RobertWalraven-ESG,inc death,Overall,0.10789766502620576
RobertWalraven-ESG,inc death,PL,0.053140896356289595
RobertWalraven-ESG,inc death,PT,0.15041854797138196
RobertWalraven-ESG,inc death,RO,0.11117953374888502
RobertWalraven-ESG,inc death,SE,0.202131488521757
RobertWalraven-ESG,inc death,SI,0.08858894651802177
RobertWalraven-ESG,inc death,SK,0.12887093528094384
UMass-MechBayes,inc death,AT,0.1422586166584221
UMass-MechBayes,inc death,BE,0.1509559646484712
UMass-MechBayes,inc death,BG,0.22905525094975143
UMass-MechBayes,inc death,CY,0.18815654147504687
UMass-MechBayes,inc death,CZ,0.13467877828024294
UMass-MechBayes,inc death,DE,0.07507292079390059
UMass-MechBayes,inc death,DK,0.13838953966605608
UMass-MechBayes,inc death,EE,0.14679394761210812
UMass-MechBayes,inc death,FI,0.2186536248036113
UMass-MechBayes,inc death,FR,0.18322203919684257
UMass-MechBayes,inc death,GB,0.07721219845094147
UMass-MechBayes,inc death,GR,0.11865385183785337
UMass-MechBayes,inc death,HR,0.15099798777431905
UMass-MechBayes,inc death,HU,0.180559215148281
UMass-MechBayes,inc death,IE,0.15679264691275585
UMass-MechBayes,inc death,IT,0.0964239852897484
UMass-MechBayes,inc death,LI,0.131520375643996
UMass-MechBayes,inc death,LT,0.19177857842826196
UMass-MechBayes,inc death,LV,0.12083064611702576
UMass-MechBayes,inc death,MT,0.15894555058818194
UMass-MechBayes,inc death,NL,0.03419758736533119
UMass-MechBayes,inc death,NO,0.1655508292482253
UMass-MechBayes,inc death,Overall,0.11925531397633268
UMass-MechBayes,inc death,PL,0.06124488305062376
UMass-MechBayes,inc death,PT,0.08717438575614184
UMass-MechBayes,inc death,RO,0.0650938237916859
UMass-MechBayes,inc death,SI,0.15064988432597656
UMass-MechBayes,inc death,SK,0.1479244337767823
UMass-SemiMech,inc case,AT,0.2130933076301474
UMass-SemiMech,inc death,AT,0.15950208534429147
UMass-SemiMech,inc case,BE,0.20752459565467749
UMass-SemiMech,inc death,BE,0.12989234167426592
UMass-SemiMech,inc case,BG,0.22494687141314726
UMass-SemiMech,inc death,BG,0.15516646032079937
UMass-SemiMech,inc case,CY,0.17514310449273696
UMass-SemiMech,inc death,CY,0.15250582835345902
UMass-SemiMech,inc case,CZ,0.10298998504457381
UMass-SemiMech,inc death,CZ,0.12719662393134054
UMass-SemiMech,inc case,DE,0.07521532936110074
UMass-SemiMech,inc death,DE,0.08779714465727356
UMass-SemiMech,inc case,DK,0.12846807492574416
UMass-SemiMech,inc death,DK,0.08558300479348206
UMass-SemiMech,inc case,EE,0.12813881918622666
UMass-SemiMech,inc death,EE,0.21040465824402166
UMass-SemiMech,inc case,FI,0.20315046444163726
UMass-SemiMech,inc death,FI,0.16473903238628249
UMass-SemiMech,inc case,FR,0.19714409896624738
UMass-SemiMech,inc death,FR,0.14956901158925925
UMass-SemiMech,inc case,GB,0.10907443371628119
UMass-SemiMech,inc death,GB,0.04343186162865459
UMass-SemiMech,inc case,GR,0.14149542893058376
UMass-SemiMech,inc death,GR,0.11865385183785337
UMass-SemiMech,inc case,HR,0.20544288868491536
UMass-SemiMech,inc death,HR,0.1339498278643153
UMass-SemiMech,inc case,HU,0.18499133437116969
UMass-SemiMech,inc death,HU,0.180559215148281
UMass-SemiMech,inc case,IE,0.16287199602827113
UMass-SemiMech,inc death,IE,0.1302924812373605
UMass-SemiMech,inc case,IS,0.25368830179377283
UMass-SemiMech,inc case,IT,0.1207405886745191
UMass-SemiMech,inc death,IT,0.10883499329733975
UMass-SemiMech,inc case,LI,0.18946411566346585
UMass-SemiMech,inc death,LI,0.13423213596655262
UMass-SemiMech,inc case,LT,0.1836776947046842
UMass-SemiMech,inc death,LT,0.17216486017991703
UMass-SemiMech,inc case,LV,0.15592870999305639
UMass-SemiMech,inc death,LV,0.15707983995213348
UMass-SemiMech,inc case,MT,0.30698566208845696
UMass-SemiMech,inc death,MT,0.08810124804030656
UMass-SemiMech,inc case,NL,0.15495747151303232
UMass-SemiMech,inc death,NL,0.017500173816061504
UMass-SemiMech,inc case,NO,0.3245075950642579
UMass-SemiMech,inc death,NO,0.12474604739126839
UMass-SemiMech,inc case,Overall,0.16414746361502927
UMass-SemiMech,inc death,Overall,0.10588088624066921
UMass-SemiMech,inc case,PL,0.11950320227754775
UMass-SemiMech,inc death,PL,0.04860705004017759
UMass-SemiMech,inc case,PT,0.17097292425514637
UMass-SemiMech,inc death,PT,0.07671345946540481
UMass-SemiMech,inc case,RO,0.2436079488783364
UMass-SemiMech,inc death,RO,0.06681816349477693
UMass-SemiMech,inc case,SI,0.20650338321691183
UMass-SemiMech,inc death,SI,0.12577192177673271
UMass-SemiMech,inc case,SK,0.07627396978182513
UMass-SemiMech,inc death,SK,0.1463507695876676
UNIPV-BayesINGARCHX,inc case,DE,0.07637248827434844
UNIPV-BayesINGARCHX,inc case,ES,0.1603876883146789
UNIPV-BayesINGARCHX,inc case,FR,0.10576567045132008
UNIPV-BayesINGARCHX,inc case,IT,0.08107616952963366
USC-SIkJalpha,inc case,AT,0.16116998705749938
USC-SIkJalpha,inc death,AT,0.12657880921110104
USC-SIkJalpha,inc case,BE,0.18193937153286793
USC-SIkJalpha,inc death,BE,0.1759171871493995
USC-SIkJalpha,inc case,BG,0.13553284302716823
USC-SIkJalpha,inc death,BG,0.12158382988801972
USC-SIkJalpha,inc case,CH,0.15759627245955746
USC-SIkJalpha,inc death,CH,0.18746690793751025
USC-SIkJalpha,inc case,CY,0.0938807418894786
USC-SIkJalpha,inc death,CY,0.1290695206554887
USC-SIkJalpha,inc case,CZ,0.092378895676345
USC-SIkJalpha,inc death,CZ,0.06973215931261309
USC-SIkJalpha,inc case,DE,0.06166722655692732
USC-SIkJalpha,inc death,DE,0.07321599342444014
USC-SIkJalpha,inc case,DK,0.21278655790517625
USC-SIkJalpha,inc death,DK,0.1351544595180184
USC-SIkJalpha,inc case,EE,0.14420515431355171
USC-SIkJalpha,inc death,EE,0.13911051784728704
USC-SIkJalpha,inc case,ES,0.279863844395591
USC-SIkJalpha,inc death,ES,0.12028994470273202
USC-SIkJalpha,inc case,FI,0.151140389300124
USC-SIkJalpha,inc death,FI,0.13362165960220693
USC-SIkJalpha,inc case,FR,0.10576567045132008
USC-SIkJalpha,inc death,FR,0.14694499384207926
USC-SIkJalpha,inc case,GB,0.15591420555240193
USC-SIkJalpha,inc death,GB,0.06269862731354647
USC-SIkJalpha,inc case,GR,0.13127631461893047
USC-SIkJalpha,inc death,GR,0.11167421349445024
USC-SIkJalpha,inc case,HR,0.1504335906217413
USC-SIkJalpha,inc death,HR,0.162840967207599
USC-SIkJalpha,inc case,HU,0.14524518560707225
USC-SIkJalpha,inc death,HU,0.10341889318352245
USC-SIkJalpha,inc case,IE,0.22154346433816705
USC-SIkJalpha,inc death,IE,0.13121654138798008
USC-SIkJalpha,inc case,IS,0.11455255985093439
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.15562120318049127
USC-SIkJalpha,inc death,IT,0.1316447224315128
USC-SIkJalpha,inc case,LI,0.17041379324757805
USC-SIkJalpha,inc death,LI,0.10918672694973251
USC-SIkJalpha,inc case,LT,0.13731245138117168
USC-SIkJalpha,inc death,LT,0.13145776742588022
USC-SIkJalpha,inc case,LU,0.1981253646813279
USC-SIkJalpha,inc death,LU,0.15651131051777886
USC-SIkJalpha,inc case,LV,0.14896282260505042
USC-SIkJalpha,inc death,LV,0.19039980600258605
USC-SIkJalpha,inc case,MT,0.17054759004914277
USC-SIkJalpha,inc death,MT,0.11071970130738705
USC-SIkJalpha,inc case,NL,0.15198387397866706
USC-SIkJalpha,inc death,NL,0.04703516748039243
USC-SIkJalpha,inc case,NO,0.14588814072053094
USC-SIkJalpha,inc death,NO,0.1269816396384237
USC-SIkJalpha,inc case,Overall,0.13647364180464328
USC-SIkJalpha,inc death,Overall,0.12449730579946817
USC-SIkJalpha,inc case,PL,0.0832494218113254
USC-SIkJalpha,inc death,PL,0.08418540625515294
USC-SIkJalpha,inc case,PT,0.2247531398659201
USC-SIkJalpha,inc death,PT,0.13002281265322846
USC-SIkJalpha,inc case,RO,0.15618882846745016
USC-SIkJalpha,inc death,RO,0.19783417034728068
USC-SIkJalpha,inc case,SE,0.1908467697398801
USC-SIkJalpha,inc death,SE,0.20449559949861965
USC-SIkJalpha,inc case,SI,0.12370873503166012
USC-SIkJalpha,inc death,SI,0.15190182242286834
USC-SIkJalpha,inc case,SK,0.07478489011146411
USC-SIkJalpha,inc death,SK,0.09688008691014617
