model,target_variable,location,weight
USC-SIkJalpha,inc death,IT,0.08900838730242917
USC-SIkJalpha,inc case,LI,0.11155787898282782
USC-SIkJalpha,inc death,LI,0.12754015247334724
USC-SIkJalpha,inc case,LT,0.1109577211754741
USC-SIkJalpha,inc death,LT,0.10338118267017861
USC-SIkJalpha,inc case,LU,0.1747339362596619
USC-SIkJalpha,inc death,LU,0.13130600401228443
USC-SIkJalpha,inc case,LV,0.11389983985951414
USC-SIkJalpha,inc death,LV,0.1312958820364804
USC-SIkJalpha,inc case,MT,0.15855178541638024
USC-SIkJalpha,inc death,MT,0.11066641708488298
USC-SIkJalpha,inc case,NL,0.13432303007922466
USC-SIkJalpha,inc death,NL,0.07041612022991538
USC-SIkJalpha,inc case,NO,0.1804921112632225
USC-SIkJalpha,inc death,NO,0.1201759463971604
USC-SIkJalpha,inc case,Overall,0.12189097071676823
USC-SIkJalpha,inc death,Overall,0.1197844789186488
USC-SIkJalpha,inc case,PL,0.05324416672331928
USC-SIkJalpha,inc death,PL,0.07385031115874045
USC-SIkJalpha,inc case,PT,0.1926996749253095
USC-SIkJalpha,inc death,PT,0.12911159998190014
USC-SIkJalpha,inc case,RO,0.10293983555961145
USC-SIkJalpha,inc death,RO,0.19384860530971787
USC-SIkJalpha,inc case,SE,0.19224054295747706
USC-SIkJalpha,inc death,SE,0.19260209768937908
USC-SIkJalpha,inc case,SI,0.14089118664252626
USC-SIkJalpha,inc death,SI,0.1539509496806431
USC-SIkJalpha,inc case,SK,0.07111725111553913
USC-SIkJalpha,inc death,SK,0.09944624020735215
