model,target_variable,location,weight
IEM_Health-CovidProject,inc death,ES,0.12484767478397282
IEM_Health-CovidProject,inc case,FI,0.15001284102760815
IEM_Health-CovidProject,inc death,FI,0.1258783224838145
IEM_Health-CovidProject,inc case,FR,0.1348211868254371
IEM_Health-CovidProject,inc death,FR,0.1339784134454373
IEM_Health-CovidProject,inc case,GB,0.12230711381026002
IEM_Health-CovidProject,inc death,GB,0.12138503595071871
IEM_Health-CovidProject,inc case,GR,0.1506741918279548
IEM_Health-CovidProject,inc death,GR,0.14694050997047314
IEM_Health-CovidProject,inc case,HR,0.08185450185360206
IEM_Health-CovidProject,inc death,HR,0.08458576518635783
IEM_Health-CovidProject,inc case,HU,0.06859001184094954
IEM_Health-CovidProject,inc death,HU,0.07747251000636884
IEM_Health-CovidProject,inc case,IE,0.16477761093111884
IEM_Health-CovidProject,inc death,IE,0.10787416010934316
IEM_Health-CovidProject,inc case,IT,0.09938118644437878
IEM_Health-CovidProject,inc death,IT,0.08251996189766866
IEM_Health-CovidProject,inc case,LI,0.16292438589819921
IEM_Health-CovidProject,inc death,LI,0.04407958321333143
IEM_Health-CovidProject,inc case,LT,0.12330946481252691
IEM_Health-CovidProject,inc death,LT,0.14957138898250688
IEM_Health-CovidProject,inc case,LU,0.09605548186211199
IEM_Health-CovidProject,inc death,LU,0.09992735630201445
IEM_Health-CovidProject,inc case,LV,0.12473820860582152
IEM_Health-CovidProject,inc death,LV,0.10712424953093262
IEM_Health-CovidProject,inc case,MT,0.10528258801709475
IEM_Health-CovidProject,inc death,MT,0.14178850527444284
IEM_Health-CovidProject,inc case,NL,0.12909938278281619
IEM_Health-CovidProject,inc death,NL,0.13994011625618513
IEM_Health-CovidProject,inc case,NO,0.1378441997409751
IEM_Health-CovidProject,inc death,NO,0.12908386281129888
IEM_Health-CovidProject,inc case,Overall,0.11106306140824254
IEM_Health-CovidProject,inc death,Overall,0.09370641397416733
IEM_Health-CovidProject,inc case,PL,0.03678036136103548
IEM_Health-CovidProject,inc death,PL,0.03809493510542927
IEM_Health-CovidProject,inc case,PT,0.16049555689038641
IEM_Health-CovidProject,inc death,PT,0.14007252637754822
IEM_Health-CovidProject,inc case,RO,0.08950928463815601
IEM_Health-CovidProject,inc death,RO,0.1146779942945482
IEM_Health-CovidProject,inc case,SE,0.12569088873983758
IEM_Health-CovidProject,inc death,SE,0.0797341255220331
IEM_Health-CovidProject,inc case,SI,0.11714866286073858
IEM_Health-CovidProject,inc death,SI,0.1251531392072246
IEM_Health-CovidProject,inc case,SK,0.10342200430930039
IEM_Health-CovidProject,inc death,SK,0.11773204128948823
ILM-EKF,inc case,AT,0.12971702986190894
ILM-EKF,inc death,AT,0.11416209864301878
ILM-EKF,inc case,BE,0.1251524713214246
ILM-EKF,inc death,BE,0.11498719130387919
ILM-EKF,inc case,BG,0.09598946336769236
ILM-EKF,inc death,BG,0.11411618621055171
ILM-EKF,inc case,CH,0.15898516834272725
ILM-EKF,inc death,CH,0.07409731650050834
ILM-EKF,inc case,CY,0.03258751489023821
ILM-EKF,inc death,CY,0.06369254449800563
ILM-EKF,inc case,CZ,0.13021005061596788
ILM-EKF,inc death,CZ,0.12068073311191047
ILM-EKF,inc case,DE,0.07043516174835987
ILM-EKF,inc death,DE,0.06292778933583967
ILM-EKF,inc case,DK,0.09444918467164977
ILM-EKF,inc death,DK,0.0732534497669495
ILM-EKF,inc case,EE,0.08885856337561547
ILM-EKF,inc death,EE,0.11282013939441887
ILM-EKF,inc case,ES,0.054446601388526764
ILM-EKF,inc death,ES,0.07323741552288168
ILM-EKF,inc case,FI,0.11505839263282568
ILM-EKF,inc death,FI,0.10864314874519933
ILM-EKF,inc case,FR,0.05370596414426639
ILM-EKF,inc death,FR,0.11052415881350222
ILM-EKF,inc case,GB,0.08266533037867038
ILM-EKF,inc death,GB,0.0812798478612742
ILM-EKF,inc case,GR,0.07242515662691583
ILM-EKF,inc death,GR,0.10683076446672196
ILM-EKF,inc case,HR,0.09923758154831863
ILM-EKF,inc death,HR,0.1106368943882399
ILM-EKF,inc case,HU,0.1168570572105066
ILM-EKF,inc death,HU,0.11961415006477825
ILM-EKF,inc case,IE,0.10385143546078918
ILM-EKF,inc death,IE,0.0970052271008451
ILM-EKF,inc case,IS,0.16567873072733552
ILM-EKF,inc death,IS,0.03331856270930634
ILM-EKF,inc case,IT,0.07809778191381272
ILM-EKF,inc death,IT,0.1349587554188473
ILM-EKF,inc case,LI,0.11264505019074307
ILM-EKF,inc death,LI,0.0655287457078298
ILM-EKF,inc case,LT,0.09348031808644898
ILM-EKF,inc death,LT,0.11422410230830393
ILM-EKF,inc case,LU,0.09184867243749396
ILM-EKF,inc death,LU,0.10088086161023976
ILM-EKF,inc case,LV,0.10739051072024368
ILM-EKF,inc death,LV,0.1254283930082068
ILM-EKF,inc case,MT,0.03206084413005566
ILM-EKF,inc death,MT,0.08006302434088054
ILM-EKF,inc case,NL,0.06518253150308856
ILM-EKF,inc death,NL,0.062027510989228
ILM-EKF,inc case,NO,0.1158430082513732
ILM-EKF,inc death,NO,0.10832037325056669
ILM-EKF,inc case,Overall,0.06828111683516953
ILM-EKF,inc death,Overall,0.10754226033276923
ILM-EKF,inc case,PL,0.07942132975212607
ILM-EKF,inc death,PL,0.09935570912632227
ILM-EKF,inc case,PT,0.1007943110905808
ILM-EKF,inc death,PT,0.11543013747779435
ILM-EKF,inc case,RO,0.11250819805212664
ILM-EKF,inc death,RO,0.15063973466566083
ILM-EKF,inc case,SE,0.16025588314329292
ILM-EKF,inc death,SE,0.12784038125365974
ILM-EKF,inc case,SI,0.12052795121249064
ILM-EKF,inc death,SI,0.12745657121717352
ILM-EKF,inc case,SK,0.139102595796009
ILM-EKF,inc death,SK,0.1684080068880071
itwm-dSEIR,inc case,DE,0.08757527715480486
itwm-dSEIR,inc death,DE,0.07612541080748995
ITWW-county_repro,inc case,DE,0.050731933682188715
ITWW-county_repro,inc death,DE,0.07521099145845103
ITWW-county_repro,inc case,PL,0.044339515383088786
ITWW-county_repro,inc death,PL,0.050186501538210575
Karlen-pypm,inc case,AT,0.08048988363733557
Karlen-pypm,inc death,AT,0.10942371037887803
Karlen-pypm,inc case,BE,0.05024119814467317
Karlen-pypm,inc death,BE,0.09999424933430011
Karlen-pypm,inc case,BG,0.16770886355434886
Karlen-pypm,inc death,BG,0.21258741140836648
Karlen-pypm,inc case,CH,0.07662626503056925
Karlen-pypm,inc death,CH,0.14124800957909403
Karlen-pypm,inc case,CY,0.06269554495187132
Karlen-pypm,inc death,CY,0.19041108360973544
Karlen-pypm,inc case,CZ,0.05550747598446656
Karlen-pypm,inc death,CZ,0.11685317254679391
Karlen-pypm,inc case,DE,0.06599512289889305
Karlen-pypm,inc death,DE,0.069185801534983965
Karlen-pypm,inc case,DK,0.08029494315792202
Karlen-pypm,inc death,DK,0.146272112835928
Karlen-pypm,inc case,EE,0.09957386072385145
Karlen-pypm,inc death,EE,0.12422217475874844
Karlen-pypm,inc case,ES,0.06412943447637272
Karlen-pypm,inc death,ES,0.08533166762757777
Karlen-pypm,inc case,FI,0.12607462171469194
Karlen-pypm,inc death,FI,0.13630382772020405
Karlen-pypm,inc case,FR,0.053531941827747086
Karlen-pypm,inc death,FR,0.10196587217971333
Karlen-pypm,inc case,GB,0.1014104209984568
Karlen-pypm,inc death,GB,0.11250320405188563
Karlen-pypm,inc case,GR,0.03526881420683304
Karlen-pypm,inc death,GR,0.07689393185482568
Karlen-pypm,inc case,HR,0.1564253404066717
Karlen-pypm,inc death,HR,0.16532672286424485
Karlen-pypm,inc case,HU,0.0922555714819789
Karlen-pypm,inc death,HU,0.18448962128635288
Karlen-pypm,inc case,IE,0.06875920337444684
Karlen-pypm,inc death,IE,0.1183742064314616
Karlen-pypm,inc case,IT,0.04141919284853334
Karlen-pypm,inc death,IT,0.09468880420515899
Karlen-pypm,inc case,LT,0.06971188493662744
Karlen-pypm,inc death,LT,0.12920894741310618
Karlen-pypm,inc case,LU,0.14043826031179318
Karlen-pypm,inc death,LU,0.11441898589559663
Karlen-pypm,inc case,LV,0.13007460255687267
Karlen-pypm,inc death,LV,0.13993105094978073
Karlen-pypm,inc case,NL,0.024523591770424305
Karlen-pypm,inc death,NL,0.060714759433900437
Karlen-pypm,inc case,NO,0.07000748727002278
Karlen-pypm,inc death,NO,0.13479094677803638
Karlen-pypm,inc case,Overall,0.05768577111936735
Karlen-pypm,inc death,Overall,0.10173839231481024
Karlen-pypm,inc case,PL,0.1204556834573912
Karlen-pypm,inc death,PL,0.10503317821925498
Karlen-pypm,inc case,PT,0.09629733413423183
Karlen-pypm,inc death,PT,0.19788023567621887
Karlen-pypm,inc case,RO,0.07826657255800115
Karlen-pypm,inc death,RO,0.08751741669847099
Karlen-pypm,inc case,SE,0.06394249701478022
Karlen-pypm,inc death,SE,0.13224867026240664
Karlen-pypm,inc case,SI,0.14660709855086582
Karlen-pypm,inc death,SI,0.14630578245351608
Karlen-pypm,inc case,SK,0.1078314696093093
Karlen-pypm,inc death,SK,0.09540355070010252
LANL-GrowthRate,inc case,AT,0.17016112282265622
LANL-GrowthRate,inc death,AT,0.1642941506558227
LANL-GrowthRate,inc case,BE,0.1621566876015573
LANL-GrowthRate,inc death,BE,0.14123997470659133
LANL-GrowthRate,inc case,BG,0.16129377041292567
LANL-GrowthRate,inc death,BG,0.1052328902779938
LANL-GrowthRate,inc case,CH,0.1423059207710572
LANL-GrowthRate,inc death,CH,0.1325062760872283
LANL-GrowthRate,inc case,CY,0.15722714544005115
LANL-GrowthRate,inc death,CY,0.10436808916786008
LANL-GrowthRate,inc case,CZ,0.1432310556775647
LANL-GrowthRate,inc death,CZ,0.1546501246545223
LANL-GrowthRate,inc case,DE,0.0745381808793323
LANL-GrowthRate,inc death,DE,0.08976795754718349
LANL-GrowthRate,inc case,DK,0.14917846028564838
LANL-GrowthRate,inc death,DK,0.17221471398041338
LANL-GrowthRate,inc case,EE,0.16007145459153424
LANL-GrowthRate,inc death,EE,0.09356477906508294
LANL-GrowthRate,inc case,ES,0.14667680919872123
LANL-GrowthRate,inc death,ES,0.1500185769581609
LANL-GrowthRate,inc case,FI,0.14541122013719074
LANL-GrowthRate,inc death,FI,0.11481924505629591
LANL-GrowthRate,inc case,FR,0.1758969292489118
LANL-GrowthRate,inc death,FR,0.1449326233497812
LANL-GrowthRate,inc case,GB,0.13693417322268298
LANL-GrowthRate,inc death,GB,0.18636894408595198
LANL-GrowthRate,inc case,GR,0.18737687958091814
LANL-GrowthRate,inc death,GR,0.149093484475535
LANL-GrowthRate,inc case,HR,0.163346815645905
LANL-GrowthRate,inc death,HR,0.1889448261305655
LANL-GrowthRate,inc case,HU,0.21175439897205894
LANL-GrowthRate,inc death,HU,0.21769775311789644
LANL-GrowthRate,inc case,IE,0.1955430509467391
LANL-GrowthRate,inc death,IE,0.17829201462516436
LANL-GrowthRate,inc case,IS,0.207556933881662
LANL-GrowthRate,inc death,IS,0.23803353542936953
LANL-GrowthRate,inc case,IT,0.17720982643094046
LANL-GrowthRate,inc death,IT,0.20598967932350376
LANL-GrowthRate,inc case,LI,0.13829283028881756
LANL-GrowthRate,inc death,LI,0.18886130368638748
LANL-GrowthRate,inc case,LT,0.17527559641209184
LANL-GrowthRate,inc death,LT,0.11704128868810516
LANL-GrowthRate,inc case,LU,0.16050086892776366
LANL-GrowthRate,inc death,LU,0.12152085398566816
LANL-GrowthRate,inc case,LV,0.16717491875007007
LANL-GrowthRate,inc death,LV,0.09972814321587935
LANL-GrowthRate,inc case,MT,0.15960169219324524
LANL-GrowthRate,inc death,MT,0.1305735952527355
LANL-GrowthRate,inc case,NL,0.1658698930556765
LANL-GrowthRate,inc death,NL,0.19956677448708143
LANL-GrowthRate,inc case,NO,0.16696621377075857
LANL-GrowthRate,inc death,NO,0.12020067225224175
LANL-GrowthRate,inc case,Overall,0.1516498458888751
LANL-GrowthRate,inc death,Overall,0.15333776832136475
LANL-GrowthRate,inc case,PL,0.0957263709595162
LANL-GrowthRate,inc death,PL,0.12461563517538728
LANL-GrowthRate,inc case,PT,0.15846396756265996
LANL-GrowthRate,inc death,PT,0.09099602078541452
LANL-GrowthRate,inc case,RO,0.1906021237588969
LANL-GrowthRate,inc death,RO,0.13510501202826458
LANL-GrowthRate,inc case,SE,0.12038000611702754
LANL-GrowthRate,inc death,SE,0.14048393544358215
LANL-GrowthRate,inc case,SI,0.14922508245355987
LANL-GrowthRate,inc death,SI,0.10336030402188699
LANL-GrowthRate,inc case,SK,0.1434047379340299
LANL-GrowthRate,inc death,SK,0.12911280528080543
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08726571482809824
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06776334078661611
MOCOS-agent1,inc case,PL,0.17005508252808169
MOCOS-agent1,inc death,PL,0.1861347462113379
MUNI-ARIMA,inc case,AT,0.1971470277636942
MUNI-ARIMA,inc death,AT,0.11313669057137492
MUNI-ARIMA,inc case,BE,0.0994943687938759
MUNI-ARIMA,inc death,BE,0.1100767062659911
MUNI-ARIMA,inc case,BG,0.16063542849287288
MUNI-ARIMA,inc death,BG,0.08510359649600467
MUNI-ARIMA,inc case,CH,0.09403105089296997
MUNI-ARIMA,inc death,CH,0.09482383859855263
MUNI-ARIMA,inc case,CY,0.22888849744333975
MUNI-ARIMA,inc death,CY,0.11208318405501196
MUNI-ARIMA,inc case,CZ,0.09258281165469961
MUNI-ARIMA,inc death,CZ,0.09320431619803798
MUNI-ARIMA,inc case,DE,0.07914879000588892
MUNI-ARIMA,inc death,DE,0.05206914793277379
MUNI-ARIMA,inc case,DK,0.21993167287827017
MUNI-ARIMA,inc death,DK,0.11642066123675904
MUNI-ARIMA,inc case,EE,0.19208574550984112
MUNI-ARIMA,inc death,EE,0.11120842311735574
MUNI-ARIMA,inc case,ES,0.148412629425925
MUNI-ARIMA,inc death,ES,0.11518454206075511
MUNI-ARIMA,inc case,FI,0.1663300272446462
MUNI-ARIMA,inc death,FI,0.12377450650915467
MUNI-ARIMA,inc case,FR,0.22583612051831892
MUNI-ARIMA,inc death,FR,0.14313221809077772
MUNI-ARIMA,inc case,GB,0.1450542589663461
MUNI-ARIMA,inc death,GB,0.08662218527938612
MUNI-ARIMA,inc case,GR,0.22980183344829583
MUNI-ARIMA,inc death,GR,0.13939219610212691
MUNI-ARIMA,inc case,HR,0.13473131509479755
MUNI-ARIMA,inc death,HR,0.05683106098458416
MUNI-ARIMA,inc case,HU,0.11349426419725461
MUNI-ARIMA,inc death,HU,0.07611809549576799
MUNI-ARIMA,inc case,IE,0.18174001205638107
MUNI-ARIMA,inc death,IE,0.1552865933832077
MUNI-ARIMA,inc case,IS,0.2494364926027956
MUNI-ARIMA,inc death,IS,0.21716119183761515
MUNI-ARIMA,inc case,IT,0.23102223445708994
MUNI-ARIMA,inc death,IT,0.1317145545674327
MUNI-ARIMA,inc case,LI,0.17493724384461024
MUNI-ARIMA,inc death,LI,0.24978430487554473
MUNI-ARIMA,inc case,LT,0.19630866798154287
MUNI-ARIMA,inc death,LT,0.1285724501352091
MUNI-ARIMA,inc case,LU,0.13217718617580537
MUNI-ARIMA,inc death,LU,0.12956267520530793
MUNI-ARIMA,inc case,LV,0.12668724311528748
MUNI-ARIMA,inc death,LV,0.10389312367501119
MUNI-ARIMA,inc case,MT,0.30348503591291326
MUNI-ARIMA,inc death,MT,0.20635291392619806
MUNI-ARIMA,inc case,NL,0.18050547185470678
MUNI-ARIMA,inc death,NL,0.17386499292435123
MUNI-ARIMA,inc case,NO,0.15530045210991955
MUNI-ARIMA,inc death,NO,0.11268813023647666
MUNI-ARIMA,inc case,Overall,0.16420980245022365
MUNI-ARIMA,inc death,Overall,0.10790435548540482
MUNI-ARIMA,inc case,PL,0.06850560196628883
MUNI-ARIMA,inc death,PL,0.05214413103083581
MUNI-ARIMA,inc case,PT,0.12107014929835724
MUNI-ARIMA,inc death,PT,0.04183374109933487
MUNI-ARIMA,inc case,RO,0.19757537218910046
MUNI-ARIMA,inc death,RO,0.15331065194696689
MUNI-ARIMA,inc case,SE,0.09603348802594332
MUNI-ARIMA,inc death,SE,0.07037085206623472
MUNI-ARIMA,inc case,SI,0.1723011261319454
MUNI-ARIMA,inc death,SI,0.09730876397376713
MUNI-ARIMA,inc case,SK,0.10952960298898347
MUNI-ARIMA,inc death,SK,0.08019428899428908
MUNI_DMS-SEIAR,inc case,CZ,0.1440785767170769
MUNI_DMS-SEIAR,inc death,CZ,0.11408615753202465
PL_GRedlarski-DistrictsSum,inc case,PL,0.10037973621449266
RobertWalraven-ESG,inc case,AT,0.11746030263086242
RobertWalraven-ESG,inc death,AT,0.16646543899048113
RobertWalraven-ESG,inc case,BE,0.1543642609662422
RobertWalraven-ESG,inc death,BE,0.1699535959381511
RobertWalraven-ESG,inc case,BG,0.08427340466970848
RobertWalraven-ESG,inc death,BG,0.15621237934599966
RobertWalraven-ESG,inc case,CH,0.13889553922752426
RobertWalraven-ESG,inc death,CH,0.22351333383944547
RobertWalraven-ESG,inc case,CY,0.14565631655485256
RobertWalraven-ESG,inc death,CY,0.12211299918297724
RobertWalraven-ESG,inc case,CZ,0.12174639732592998
RobertWalraven-ESG,inc death,CZ,0.09665632790907643
RobertWalraven-ESG,inc case,DE,0.05659041251035301
RobertWalraven-ESG,inc death,DE,0.07344651072042285
RobertWalraven-ESG,inc case,DK,0.13844619695574562
RobertWalraven-ESG,inc death,DK,0.15111556028082632
RobertWalraven-ESG,inc case,EE,0.09899155744476462
RobertWalraven-ESG,inc death,EE,0.15384564462875297
RobertWalraven-ESG,inc case,ES,0.15611037991482155
RobertWalraven-ESG,inc death,ES,0.12963277730182543
RobertWalraven-ESG,inc case,FI,0.0929491328720082
RobertWalraven-ESG,inc death,FI,0.12842499374793792
RobertWalraven-ESG,inc case,FR,0.14610214327409615
RobertWalraven-ESG,inc death,FR,0.18584102510173559
RobertWalraven-ESG,inc case,GB,0.11095903108559674
RobertWalraven-ESG,inc death,GB,0.09510580136344972
RobertWalraven-ESG,inc case,GR,0.14107525682733218
RobertWalraven-ESG,inc death,GR,0.1938215298181955
RobertWalraven-ESG,inc case,HR,0.11870218757548077
RobertWalraven-ESG,inc death,HR,0.09508987981734343
RobertWalraven-ESG,inc case,HU,0.09252611567987325
RobertWalraven-ESG,inc death,HU,0.08958755272341419
RobertWalraven-ESG,inc case,IE,0.108216469525691
RobertWalraven-ESG,inc death,IE,0.15343057832285062
RobertWalraven-ESG,inc case,IS,0.20416671173114484
RobertWalraven-ESG,inc death,IS,0.12455687407700557
RobertWalraven-ESG,inc case,IT,0.08932236190547406
RobertWalraven-ESG,inc death,IT,0.10828706462460869
RobertWalraven-ESG,inc case,LI,0.1598373975338123
RobertWalraven-ESG,inc death,LI,0.16652286991702983
RobertWalraven-ESG,inc case,LT,0.12583888973175825
RobertWalraven-ESG,inc death,LT,0.12518085073116283
RobertWalraven-ESG,inc case,LU,0.17428349202128351
RobertWalraven-ESG,inc death,LU,0.1822812809785022
RobertWalraven-ESG,inc case,LV,0.08402055501946526
RobertWalraven-ESG,inc death,LV,0.12335519642955876
RobertWalraven-ESG,inc case,MT,0.20756489502852102
RobertWalraven-ESG,inc death,MT,0.22081076139873426
RobertWalraven-ESG,inc case,NL,0.19748370930638712
RobertWalraven-ESG,inc death,NL,0.24415084112781235
RobertWalraven-ESG,inc case,NO,0.11272203972479104
RobertWalraven-ESG,inc death,NO,0.13028744195173056
RobertWalraven-ESG,inc case,Overall,0.13349724588222672
RobertWalraven-ESG,inc death,Overall,0.11089132726354752
RobertWalraven-ESG,inc case,PL,0.04071741412644209
RobertWalraven-ESG,inc death,PL,0.04653368655283448
RobertWalraven-ESG,inc case,PT,0.12107014929835724
RobertWalraven-ESG,inc death,PT,0.12044883910726366
RobertWalraven-ESG,inc case,RO,0.05902069406013201
RobertWalraven-ESG,inc death,RO,0.10622507088217362
RobertWalraven-ESG,inc case,SE,0.15082906648780509
RobertWalraven-ESG,inc death,SE,0.18617531250532973
RobertWalraven-ESG,inc case,SI,0.13551250730917866
RobertWalraven-ESG,inc death,SI,0.1478677658960803
RobertWalraven-ESG,inc case,SK,0.15542189474414414
RobertWalraven-ESG,inc death,SK,0.12911280528080543
UB-BSLCoV,inc case,ES,0.03781165985876583
UB-BSLCoV,inc death,ES,0.08212937546495344
UNIPV-BayesINGARCHX,inc case,DE,0.07242860972237006
UNIPV-BayesINGARCHX,inc case,IT,0.08111258599504444
USC-SIkJalpha,inc case,AT,0.11160193342234061
USC-SIkJalpha,inc death,AT,0.10614509733381804
USC-SIkJalpha,inc case,BE,0.1411238118038658
USC-SIkJalpha,inc death,BE,0.1333256657790668
USC-SIkJalpha,inc case,BG,0.11998682920961543
USC-SIkJalpha,inc death,BG,0.1411557644692768
USC-SIkJalpha,inc case,CH,0.16263533802406538
USC-SIkJalpha,inc death,CH,0.17686707286425687
USC-SIkJalpha,inc case,CY,0.1332538975214691
USC-SIkJalpha,inc death,CY,0.12723662152631893
USC-SIkJalpha,inc case,CZ,0.09858007880642104
USC-SIkJalpha,inc death,CZ,0.07456345295843038
USC-SIkJalpha,inc case,DE,0.05715210394966173
USC-SIkJalpha,inc death,DE,0.07925715239134237
USC-SIkJalpha,inc case,DK,0.10903128258837758
USC-SIkJalpha,inc death,DK,0.12367723361737004
USC-SIkJalpha,inc case,EE,0.12971307527245016
USC-SIkJalpha,inc death,EE,0.1474354094358883
USC-SIkJalpha,inc case,ES,0.13582166627968228
USC-SIkJalpha,inc death,ES,0.1314650427053848
USC-SIkJalpha,inc case,FI,0.11505839263282568
USC-SIkJalpha,inc death,FI,0.13069131716701918
USC-SIkJalpha,inc case,FR,0.12364430087099672
USC-SIkJalpha,inc death,FR,0.12128572164534321
USC-SIkJalpha,inc case,GB,0.0738204802146974
USC-SIkJalpha,inc death,GB,0.08236841725227341
