model,target_variable,location,weight
USC-SIkJalpha,inc death,LT,0.11511490343520261
USC-SIkJalpha,inc case,LU,0.1558853870694421
USC-SIkJalpha,inc death,LU,0.13670358141517935
USC-SIkJalpha,inc case,LV,0.11956460362284277
USC-SIkJalpha,inc death,LV,0.12485863862206666
USC-SIkJalpha,inc case,MT,0.14871483418436063
USC-SIkJalpha,inc death,MT,0.11465943603370746
USC-SIkJalpha,inc case,NL,0.11343029228840644
USC-SIkJalpha,inc death,NL,0.06505036438885996
USC-SIkJalpha,inc case,NO,0.12898462704814057
USC-SIkJalpha,inc death,NO,0.13398099439715078
USC-SIkJalpha,inc case,Overall,0.09759305180475242
USC-SIkJalpha,inc death,Overall,0.10383106836562378
USC-SIkJalpha,inc case,PL,0.050002927109973394
USC-SIkJalpha,inc death,PL,0.07052408374247221
USC-SIkJalpha,inc case,PT,0.08287112153673505
USC-SIkJalpha,inc death,PT,0.1412616251910078
USC-SIkJalpha,inc case,RO,0.10287112118433935
USC-SIkJalpha,inc death,RO,0.1344739980142467
USC-SIkJalpha,inc case,SE,0.1823422784248546
USC-SIkJalpha,inc death,SE,0.2095048339128535
USC-SIkJalpha,inc case,SI,0.13133387536612387
USC-SIkJalpha,inc death,SI,0.14536432589034523
USC-SIkJalpha,inc case,SK,0.08693266046299299
USC-SIkJalpha,inc death,SK,0.11800263718882652
