forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.3,653677,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.3,673138,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.3,648802,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.3,575999,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.35,662520,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.35,696120,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.35,695564,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.35,656423,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.4,670910,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.4,717929,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.4,739937,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.4,732737,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.45,679029,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.45,739028,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.45,782867,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.45,806573,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.5,687018,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.5,759793,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.5,825118,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.5,879237,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.55,695008,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.55,780558,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.55,867368,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.55,951902,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.6,703126,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.6,801658,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.6,910299,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.6,1025737,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.65,711516,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.65,823466,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.65,954671,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.65,1102052,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.7,720359,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.7,846448,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.7,1001433,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.7,1182476,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.75,729902,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.75,871250,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.75,1051896,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.75,1269266,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.8,740528,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.8,898867,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.8,1108090,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.8,1365911,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.85,752914,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.85,931059,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.85,1173590,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.85,1478563,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.9,768498,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.9,971564,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.9,1256004,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.9,1620304,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.95,791597,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.95,1031598,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.95,1378155,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.95,1830386,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.975,811631,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.975,1083669,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.975,1484102,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.975,2012601,forecast
2022-07-04,1 wk ahead inc case,2022-07-09,DE,quantile,0.99,834926,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.99,1144212,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.99,1607289,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.99,2224466,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,point,,672,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,point,,753,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,point,,833,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,point,,904,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.01,523,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.01,443,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.01,201,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.01,0,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.025,546,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.025,492,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.025,300,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.025,0,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.05,567,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.05,534,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.05,386,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.05,98,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.1,590,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.1,582,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.1,484,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.1,276,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.15,606,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.15,615,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.15,551,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.15,396,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.2,618,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.2,641,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.2,604,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.2,492,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.25,629,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.25,663,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.25,649,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.25,573,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.3,639,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.3,683,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.3,690,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.3,647,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.35,647,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.35,702,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.35,728,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.35,715,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.4,656,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.4,719,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.4,764,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.4,780,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.45,664,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.45,736,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.45,799,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.45,842,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.5,672,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.5,753,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.5,833,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.5,904,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.55,680,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.55,770,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.55,867,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.55,965,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.6,689,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.6,787,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.6,902,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.6,1028,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.65,697,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.65,804,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.65,937,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.65,1092,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.7,706,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.7,823,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.7,975,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.7,1161,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.75,716,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.75,843,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.75,1016,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.75,1234,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.8,726,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.8,865,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.8,1061,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.8,1316,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.85,739,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.85,891,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.85,1114,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.85,1411,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.9,755,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.9,924,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.9,1181,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.9,1531,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.95,778,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.95,972,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.95,1280,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.95,1709,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.975,798,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.975,1014,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.975,1365,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.975,1864,forecast
2022-07-04,1 wk ahead inc death,2022-07-09,DE,quantile,0.99,822,forecast
2022-07-04,2 wk ahead inc death,2022-07-16,DE,quantile,0.99,1063,forecast
2022-07-04,3 wk ahead inc death,2022-07-23,DE,quantile,0.99,1465,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.99,2043,forecast
