forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.4,243717,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.4,221602,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.4,172485,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.4,91423,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.45,255365,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.45,253815,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.45,240879,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.45,213854,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.5,266829,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.5,285516,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.5,308188,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.5,334344,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.55,278292,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.55,317218,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.55,375498,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.55,454834,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.6,289940,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.6,349431,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.6,443892,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.6,577265,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.65,301980,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.65,382725,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.65,514583,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.65,703808,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.7,314667,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.7,417812,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.7,589080,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.7,837164,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.75,328359,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.75,455676,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.75,669474,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.75,981077,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.8,343606,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.8,497840,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.8,758997,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.8,1141330,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.85,361378,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.85,546987,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.85,863347,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.85,1328125,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.9,383739,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.9,608825,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.9,994643,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.9,1563156,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.95,416881,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.95,700478,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.95,1189243,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.95,1911507,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.975,445627,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.975,779974,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.975,1358030,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.975,2213649,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,DE,quantile,0.99,479051,forecast
2022-06-06,2 wk ahead inc case,2022-06-18,DE,quantile,0.99,872405,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,DE,quantile,0.99,1554281,forecast
2022-06-06,4 wk ahead inc case,2022-07-02,DE,quantile,0.99,2564955,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,point,,395,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,point,,422,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,point,,447,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,point,,479,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.01,161,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.01,185,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.01,106,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.01,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.025,198,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.025,222,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.025,160,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.025,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.05,229,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.05,254,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.05,206,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.05,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.1,266,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.1,291,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.1,259,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.1,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.15,291,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.15,316,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.15,295,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.15,49,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.2,310,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.2,336,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.2,324,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.2,130,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.25,327,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.25,353,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.25,348,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.25,199,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.3,342,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.3,368,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.3,370,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.3,262,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.35,356,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.35,382,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.35,390,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.35,319,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.4,369,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.4,396,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.4,410,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.4,374,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.45,382,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.45,409,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.45,428,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.45,427,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.5,395,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.5,422,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.5,447,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.5,479,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.55,408,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.55,434,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.55,465,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.55,531,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.6,420,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.6,447,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.6,484,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.6,584,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.65,434,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.65,461,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.65,503,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.65,639,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.7,448,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.7,475,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.7,523,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.7,696,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.75,463,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.75,490,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.75,545,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.75,758,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.8,480,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.8,507,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.8,570,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.8,828,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.85,499,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.85,527,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.85,598,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.85,908,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.9,524,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.9,552,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.9,634,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.9,1010,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.95,560,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.95,589,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.95,687,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.95,1160,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.975,592,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.975,621,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.975,733,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.975,1291,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.99,629,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,DE,quantile,0.99,658,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,DE,quantile,0.99,787,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,DE,quantile,0.99,1443,forecast
