forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.55,53590,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.55,42297,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.55,32010,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.55,23401,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.6,54057,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.6,43401,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.6,33890,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.6,26062,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.65,54540,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.65,44541,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.65,35834,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.65,28812,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.7,55048,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.7,45743,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.7,37882,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.7,31710,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.75,55597,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.75,47040,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.75,40092,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.75,34838,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.8,56208,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.8,48484,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.8,42553,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.8,38321,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.85,56920,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.85,50168,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.85,45422,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.85,42380,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.9,57816,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.9,52286,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.9,49031,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.9,47488,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.95,59145,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.95,55426,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.95,54381,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.95,55058,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.975,60297,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.975,58149,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.975,59022,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.975,61625,forecast
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.99,61636,forecast
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.99,61315,forecast
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.99,64417,forecast
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.99,69259,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,point,,529,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,point,,667,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,point,,751,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,point,,736,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.01,369,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.01,388,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.01,330,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.01,163,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.025,394,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.025,432,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.025,397,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.025,254,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.05,416,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.05,470,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.05,454,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.05,331,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.1,441,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.1,514,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.1,519,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.1,421,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.15,458,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.15,543,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.15,564,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.15,481,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.2,471,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.2,566,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.2,599,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.2,529,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.25,483,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.25,586,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.25,629,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.25,570,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.3,493,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.3,604,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.3,656,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.3,607,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.35,503,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.35,621,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.35,681,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.35,641,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.4,512,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.4,637,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.4,705,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.4,674,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.45,521,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.45,652,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.45,728,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.45,705,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.5,529,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.5,667,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.5,751,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.5,736,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.55,538,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.55,682,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.55,774,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.55,767,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.6,547,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.6,697,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.6,797,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.6,799,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.65,556,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.65,713,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.65,821,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.65,831,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.7,565,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.7,730,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.7,846,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.7,865,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.75,576,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.75,748,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.75,873,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.75,902,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.8,587,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.8,768,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.8,903,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.8,944,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.85,601,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.85,791,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.85,939,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.85,992,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.9,618,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.9,821,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.9,983,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.9,1052,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.95,643,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.95,864,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.95,1049,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.95,1141,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.975,664,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.975,902,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.975,1106,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.975,1219,forecast
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.99,689,forecast
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.99,946,forecast
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.99,1172,forecast
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.99,1309,forecast
