forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.5,96,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.5,0,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.55,248,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.55,178,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.55,104,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.55,0,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.6,256,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.6,186,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.6,112,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.6,9,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.65,264,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.65,195,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.65,121,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.65,17,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.7,273,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.7,204,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.7,130,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.7,26,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.75,283,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.75,214,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.75,139,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.75,35,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.8,293,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.8,224,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.8,150,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.8,46,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.85,306,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.85,237,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.85,163,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.85,58,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.9,321,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.9,253,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.9,178,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.9,74,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.95,344,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.95,277,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.95,202,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.95,97,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.975,364,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.975,298,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.975,222,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.975,117,forecast
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.99,387,forecast
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.99,322,forecast
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.99,245,forecast
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.99,141,forecast
