forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.3,0,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.3,0,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.35,215309,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.35,0,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.35,0,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.35,0,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.4,351984,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.4,0,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.4,0,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.4,0,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.45,484219,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.45,544359,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.45,179213,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.45,0,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.5,614357,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.5,1196153,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.5,2127817,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.5,3162322,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.55,744495,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.55,1847947,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.55,4076422,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.55,7166952,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.6,876729,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.6,2510241,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.6,6056418,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.6,11236096,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.65,1013404,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.65,3194775,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.65,8102901,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.65,15441879,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.7,1157439,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.7,3916170,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.7,10259587,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.7,19874141,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.75,1312875,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.75,4694669,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.75,12586989,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.75,24657249,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.8,1485961,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.8,5561565,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.8,15178662,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.8,29983466,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.85,1687713,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.85,6572038,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.85,18199573,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.85,36191823,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.9,1941563,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.9,7843443,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.9,22000570,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.9,44003353,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.95,2317808,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.95,9727857,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.95,27634219,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.95,55581218,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.975,2644144,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.975,11362306,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.975,32520569,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.975,65623289,forecast
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.99,3023580,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.99,13262705,forecast
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.99,38202008,forecast
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.99,77299366,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,point,,396,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,point,,698,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,point,,1399,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,point,,2724,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.01,0,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.01,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.01,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.025,0,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.025,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.025,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.025,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.05,0,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.05,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.05,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.05,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.1,0,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.1,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.1,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.1,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.15,0,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.15,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.15,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.15,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.2,6,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.2,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.2,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.2,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.25,84,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.25,0,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.25,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.25,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.3,153,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.3,37,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.3,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.3,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.35,218,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.35,212,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.35,0,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.35,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.4,279,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.4,379,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.4,212,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.4,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.45,338,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.45,540,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.45,810,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.45,639,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.5,396,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.5,698,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.5,1399,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.5,2724,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.55,454,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.55,857,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.55,1987,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.55,4810,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.6,513,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.6,1018,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.6,2585,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.6,6928,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.65,574,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.65,1185,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.65,3204,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.65,9118,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.7,639,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.7,1360,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.7,3855,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.7,11426,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.75,708,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.75,1549,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.75,4558,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.75,13916,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.8,786,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.8,1760,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.8,5341,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.8,16690,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.85,876,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.85,2006,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.85,6253,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.85,19922,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.9,989,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.9,2315,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.9,7401,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.9,23990,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.95,1158,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.95,2774,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.95,9103,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.95,30018,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.975,1304,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.975,3171,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.975,10579,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.975,35247,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.99,1473,forecast
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.99,3634,forecast
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.99,12295,forecast
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.99,41326,forecast
